,G1,S,G2
702,0.5706301,0.18238969,0.24698025
703,0.1047218,0.48503318,0.4102451
704,0.55698085,0.31481555,0.12820363
705,0.21679358,0.3342141,0.4489923
706,0.470098,0.32128015,0.20862184
707,0.13194577,0.53321034,0.3348439
708,0.47917357,0.3833318,0.13749453
709,0.14664999,0.5191109,0.3342391
710,0.14100084,0.36667213,0.492327
711,0.5686974,0.27444747,0.15685512
712,0.2848062,0.30288064,0.41231313
713,0.36198995,0.44668725,0.19132285
714,0.40391144,0.53303546,0.06305313
715,0.1913448,0.34491998,0.46373525
716,0.32242376,0.38299057,0.29458568
717,0.5245687,0.18191746,0.29351386
718,0.13139081,0.6767257,0.19188356
719,0.11415767,0.615547,0.2702953
720,0.4383428,0.44897407,0.1126832
721,0.4479429,0.42239365,0.12966345
722,0.17205529,0.7638938,0.0640509
723,0.48116425,0.27733478,0.24150102
724,0.48948967,0.23802102,0.27248934
725,0.5198339,0.27550822,0.20465788
726,0.13519643,0.7171128,0.14769082
727,0.15417804,0.524489,0.32133296
728,0.56008726,0.3234033,0.11650949
729,0.16104116,0.6098899,0.22906889
730,0.4263432,0.22991194,0.3437448
731,0.522963,0.2709945,0.20604251
732,0.2964203,0.3106147,0.39296496
733,0.43426687,0.24121776,0.32451534
734,0.5249824,0.31113172,0.16388588
735,0.45112538,0.18039282,0.36848173
736,0.22254336,0.72008073,0.0573759
737,0.403973,0.3487976,0.24722934
738,0.17114066,0.47274435,0.356115
739,0.4427063,0.47772714,0.07956648
740,0.58974004,0.24784757,0.1624124
741,0.123529,0.4514268,0.42504418
742,0.5153003,0.30896324,0.17573652
743,0.5023246,0.24768645,0.249989
744,0.5491028,0.22458509,0.22631216
745,0.50357246,0.17894366,0.31748384
746,0.4675553,0.45402887,0.07841584
747,0.5561595,0.2588154,0.18502514
748,0.57720643,0.15359981,0.26919377
749,0.2528008,0.3299063,0.4172929
750,0.5688583,0.30197915,0.12916254
751,0.51890296,0.26164913,0.21944787
752,0.19395234,0.5428685,0.26317915
753,0.4297548,0.3232939,0.24695136
754,0.11670013,0.40907726,0.4742226
755,0.20933434,0.4251595,0.3655062
756,0.5683146,0.16090961,0.27077577
757,0.46678868,0.44604984,0.08716153
758,0.46003804,0.16404405,0.37591788
759,0.211521,0.71663976,0.07183922
760,0.40970248,0.17431197,0.4159856
761,0.38998157,0.2756135,0.334405
762,0.12406985,0.4811805,0.39474964
763,0.44105187,0.43468046,0.12426766
764,0.25327986,0.37854466,0.36817548
765,0.41357234,0.43709794,0.14932975
766,0.5820185,0.19368806,0.22429343
767,0.54167336,0.1684195,0.2899071
768,0.54170316,0.2144626,0.24383427
769,0.50558037,0.1424404,0.35197923
770,0.1765828,0.49174875,0.3316684
771,0.36030802,0.30971935,0.32997265
772,0.4532855,0.19348207,0.35323235
773,0.44679043,0.47648272,0.07672679
774,0.5589101,0.31762448,0.12346547
775,0.39846998,0.16392042,0.43760958
776,0.35003617,0.25417212,0.39579174
777,0.30655816,0.29083845,0.4026034
778,0.43017364,0.20372522,0.3661012
779,0.1540969,0.58031845,0.26558465
780,0.35986307,0.19458225,0.44555464
781,0.5684588,0.19462445,0.23691674
782,0.4501793,0.30624568,0.24357495
783,0.5278763,0.14948104,0.3226426
784,0.38388193,0.15619962,0.45991844
785,0.1964872,0.742869,0.06064378
786,0.26272503,0.3065976,0.43067735
787,0.43762735,0.22662117,0.3357515
788,0.114933774,0.5081328,0.3769334
789,0.19716209,0.36224437,0.4405936
790,0.41009787,0.1558701,0.43403202
791,0.1933186,0.35418555,0.45249584
792,0.34625334,0.27078223,0.38296446
793,0.48630598,0.24690452,0.2667895
794,0.5222563,0.36986476,0.10787897
795,0.12772217,0.47842816,0.3938496
796,0.123628244,0.7193125,0.15705924
797,0.3025321,0.2855855,0.4118825
798,0.48723552,0.28825146,0.22451302
799,0.15928489,0.7748089,0.065906174
800,0.4030488,0.22845937,0.36849186
801,0.5675958,0.2566117,0.1757925
802,0.2516187,0.42380774,0.32457352
803,0.14188214,0.3550223,0.5030956
804,0.10525979,0.41687894,0.47786126
805,0.2950704,0.29722765,0.4077019
806,0.54146546,0.34424022,0.11429431
807,0.13039365,0.4463091,0.4232973
808,0.52393866,0.35162452,0.12443682
809,0.46686947,0.4568653,0.076265246
810,0.18759139,0.3265086,0.48589996
811,0.15021905,0.67592293,0.17385802
812,0.41614076,0.18161803,0.40224123
813,0.48073524,0.33048224,0.18878247
814,0.36189306,0.3407098,0.29739717
815,0.26825827,0.6796331,0.052108664
816,0.16330883,0.39363325,0.44305798
817,0.105356,0.47066322,0.42398074
818,0.53470176,0.33729023,0.128008
819,0.167493,0.35412148,0.47838548
820,0.5091897,0.3518645,0.13894576
821,0.44489914,0.47779512,0.07730573
822,0.41351405,0.5229028,0.06358318
823,0.59180236,0.20972848,0.19846916
824,0.12487081,0.40352395,0.4716052
825,0.37010553,0.15165578,0.4782387
826,0.5856391,0.16171326,0.2526476
827,0.2336318,0.32224962,0.4441185
828,0.26077038,0.33468845,0.40454113
829,0.44411668,0.2561541,0.29972923
830,0.48984236,0.3511123,0.15904534
831,0.35567656,0.33391136,0.3104121
832,0.26570904,0.3509859,0.38330498
833,0.48189336,0.164839,0.3532676
834,0.35835272,0.17508532,0.4665619
835,0.24159865,0.31670865,0.44169265
836,0.15187931,0.56302434,0.28509638
837,0.38581496,0.25233522,0.3618498
838,0.42340353,0.45531094,0.12128549
839,0.41051552,0.14343184,0.4460527
840,0.31834128,0.59613425,0.08552447
841,0.3459406,0.23716053,0.4168989
842,0.35831058,0.36919728,0.27249217
843,0.16667756,0.3522532,0.48106924
844,0.60129124,0.2034527,0.19525605
845,0.42389318,0.17231064,0.40379623
846,0.4785359,0.4354598,0.08600439
847,0.480528,0.3581728,0.16129923
848,0.11323807,0.39914614,0.48761576
849,0.46354023,0.30006558,0.23639424
850,0.36189306,0.3407098,0.29739717
851,0.21821962,0.5527704,0.22901002
852,0.5886257,0.18488312,0.22649117
853,0.51917005,0.29494816,0.18588182
854,0.19373481,0.3217009,0.48456433
855,0.3153465,0.35226673,0.3323867
856,0.29223144,0.54368263,0.16408591
857,0.29205075,0.30929103,0.3986582
858,0.50647,0.3061066,0.1874234
859,0.3256217,0.23132856,0.4430497
860,0.22333813,0.7192818,0.05738003
861,0.5752453,0.23534341,0.1894112
862,0.43093112,0.4206968,0.14837208
863,0.42344886,0.5005622,0.07598895
864,0.13416034,0.5007852,0.36505455
865,0.35341468,0.2768386,0.36974674
866,0.2863421,0.6632409,0.050417002
867,0.25203982,0.4995655,0.24839464
868,0.4081595,0.32722196,0.26461858
869,0.6089508,0.23095869,0.16009045
870,0.39875263,0.49498233,0.10626502
871,0.44765624,0.3865148,0.16582893
872,0.4500432,0.15518636,0.39477047
873,0.2212226,0.3003781,0.47839934
874,0.16594358,0.40604892,0.42800742
875,0.10386583,0.49684307,0.39929113
876,0.47971198,0.4265938,0.09369426
877,0.10936096,0.5731229,0.31751615
878,0.4922613,0.2296155,0.27812323
879,0.52661854,0.35842445,0.11495698
880,0.37666675,0.35584784,0.2674854
881,0.4373608,0.32948518,0.23315394
882,0.41403294,0.31014624,0.27582082
883,0.38513005,0.16750725,0.44736266
884,0.10837459,0.514587,0.37703845
885,0.3502771,0.34358874,0.30613413
886,0.47311825,0.13970228,0.38717952
887,0.31151846,0.2917048,0.39677674
888,0.24644919,0.30663025,0.44692063
889,0.32709616,0.3651049,0.30779892
890,0.36048037,0.20536861,0.434151
891,0.39747676,0.23202543,0.3704978
892,0.5880043,0.1950537,0.21694201
893,0.59101003,0.1975339,0.2114561
894,0.39471492,0.39013514,0.21514997
895,0.51967365,0.23960784,0.2407186
896,0.24855441,0.3502182,0.40122736
897,0.1097388,0.5453679,0.34489328
898,0.32125375,0.37643737,0.30230886
899,0.11166223,0.47017223,0.4181656
900,0.32709616,0.3651049,0.30779892
901,0.39845216,0.29806828,0.30347955
902,0.60286516,0.16971214,0.22742267
903,0.383841,0.2859359,0.33022308
904,0.454365,0.36548892,0.18014605
905,0.37620893,0.40645742,0.2173336
906,0.2080885,0.31441677,0.47749478
907,0.30163524,0.37911066,0.3192541
908,0.25203645,0.39505097,0.35291258
909,0.54629636,0.27278906,0.18091461
910,0.3978851,0.49962193,0.10249296
911,0.17609997,0.7602918,0.06360823
912,0.53563476,0.3302557,0.13410957
913,0.14162311,0.5199559,0.33842105
914,0.5446831,0.26395202,0.19136485
915,0.5633142,0.15551452,0.2811713
916,0.34326383,0.21849948,0.4382367
917,0.21271051,0.43129373,0.3559957
918,0.45797795,0.32808974,0.21393238
919,0.56551516,0.14899729,0.28548747
920,0.5603497,0.21288507,0.22676519
921,0.52550197,0.32736883,0.14712921
922,0.15922187,0.48837236,0.3524058
923,0.35959855,0.16757113,0.47283036
924,0.48189336,0.164839,0.3532676
925,0.1283273,0.53319794,0.33847472
926,0.5653646,0.25325343,0.18138194
927,0.5607381,0.23117405,0.20808785
928,0.34088635,0.3020616,0.3570521
929,0.41923237,0.2829471,0.29782048
930,0.21196376,0.36754462,0.42049164
931,0.33929104,0.36318728,0.2975217
932,0.3432505,0.16896795,0.48778158
933,0.49468973,0.34124643,0.1640638
934,0.31032315,0.25746953,0.43220732
935,0.18627214,0.7469243,0.06680359
936,0.15433381,0.39520556,0.4504606
937,0.13734631,0.7918849,0.07076879
938,0.13919097,0.3858184,0.47499067
939,0.3533054,0.38013184,0.2665628
940,0.42682555,0.4948431,0.07833143
941,0.19485804,0.7441656,0.060976397
942,0.5050732,0.32061684,0.17431003
943,0.36825094,0.17268465,0.45906442
944,0.26700774,0.27313927,0.45985305
945,0.5500146,0.26376164,0.18622383
946,0.14468788,0.4161255,0.4391867
947,0.26200366,0.2944131,0.44358325
948,0.5193571,0.32967973,0.15096322
949,0.32313544,0.29786453,0.37900007
950,0.47084424,0.31543574,0.21372
951,0.48545128,0.39738208,0.11716659
952,0.31781277,0.32561278,0.35657445
953,0.2734529,0.50134903,0.22519803
954,0.48544848,0.2724899,0.24206161
955,0.14414833,0.38932103,0.46653068
956,0.31452337,0.25759214,0.42788455
957,0.36723283,0.28380206,0.34896508
958,0.58187157,0.28492936,0.13319904
959,0.38360745,0.3575475,0.258845
960,0.56296533,0.1447437,0.29229102
961,0.28623688,0.52960145,0.18416166
962,0.39298406,0.55021095,0.056805015
963,0.3854282,0.18554781,0.429024
964,0.2992422,0.26617286,0.4345849
965,0.55565387,0.21528852,0.22905757
966,0.40712032,0.16641526,0.4264644
967,0.25396717,0.37407884,0.371954
968,0.4509327,0.46596357,0.08310364
969,0.60292006,0.24354665,0.1535333
970,0.11585215,0.40390226,0.48024553
971,0.12624826,0.3902156,0.48353612
972,0.46665245,0.4181214,0.11522607
973,0.5411769,0.3496699,0.10915315
974,0.56810284,0.30841047,0.1234867
975,0.40874857,0.52753496,0.063716434
976,0.360938,0.29932243,0.3397396
977,0.42616427,0.27198038,0.30185533
978,0.3051493,0.34228364,0.3525671
979,0.41256902,0.15276772,0.4346633
980,0.5148258,0.387736,0.09743821
981,0.49909958,0.14838953,0.3525109
982,0.18971549,0.66173404,0.1485504
983,0.39845216,0.29806828,0.30347955
984,0.327083,0.53287387,0.14004318
985,0.49132165,0.15570334,0.352975
986,0.34212148,0.5983342,0.05954436
987,0.54206824,0.15245038,0.3054814
988,0.5286355,0.33692288,0.13444158
989,0.4492048,0.46878564,0.082009524
990,0.4910789,0.32358247,0.18533866
991,0.1897422,0.38607556,0.4241822
992,0.49363708,0.21740197,0.2889609
993,0.4596948,0.15147144,0.38883385
994,0.3740694,0.14749056,0.47844005
995,0.2359218,0.2992702,0.464808
996,0.3157356,0.33417082,0.3500936
997,0.58296245,0.2106892,0.20634837
998,0.5963308,0.24676567,0.1569035
999,0.5442968,0.3349767,0.12072655
