,G1,S,G2
702,0.18730453,0.7433019,0.06939362
703,0.556693,0.17246708,0.27083987
704,0.13977511,0.5492832,0.3109417
705,0.46122155,0.11513732,0.4236411
706,0.14572261,0.73824316,0.1160342
707,0.41143242,0.17408122,0.41448632
708,0.20432307,0.31983295,0.475844
709,0.50659657,0.34435356,0.14904988
710,0.43970355,0.4222458,0.13805059
711,0.4822601,0.21312054,0.3046193
712,0.4108428,0.1570668,0.43209034
713,0.5633397,0.23584302,0.20081729
714,0.2358082,0.5800586,0.18413322
715,0.33464167,0.44914326,0.21621513
716,0.48088676,0.32716846,0.1919447
717,0.3721903,0.23975793,0.38805175
718,0.124769226,0.76419103,0.111039765
719,0.13816825,0.49859312,0.36323863
720,0.33924812,0.30469677,0.35605508
721,0.15114923,0.6999686,0.14888224
722,0.14614284,0.720786,0.1330712
723,0.5064012,0.33075345,0.16284539
724,0.29942194,0.33044013,0.3701379
725,0.4775145,0.16845627,0.3540292
726,0.11391459,0.4856892,0.4003963
727,0.25970557,0.66412675,0.07616771
728,0.48849186,0.2686242,0.2428839
729,0.45491806,0.11752337,0.42755857
730,0.43126744,0.2929866,0.275746
731,0.4423036,0.1717054,0.38599095
732,0.52953845,0.14032094,0.3301406
733,0.31639695,0.2530927,0.4305103
734,0.16904604,0.49517015,0.3357839
735,0.35828984,0.48469207,0.15701818
736,0.44567576,0.1252717,0.4290526
737,0.15822515,0.33916953,0.5026053
738,0.55438876,0.1565218,0.28908944
739,0.12792495,0.75635433,0.11572075
740,0.4651157,0.3883157,0.14656863
741,0.1352697,0.37624156,0.4884888
742,0.52086896,0.28516963,0.19396138
743,0.45308158,0.13296866,0.41394973
744,0.22249892,0.3396622,0.4378389
745,0.47194004,0.18414778,0.3439121
746,0.22430052,0.7034708,0.07222871
747,0.38172355,0.36312193,0.2551545
748,0.48999953,0.19155402,0.31844652
749,0.50191754,0.33649114,0.1615913
750,0.117583826,0.4527845,0.42963174
751,0.116169505,0.43805552,0.44577494
752,0.18731454,0.7436536,0.06903191
753,0.28911057,0.23376293,0.47712648
754,0.12676983,0.44936773,0.42386246
755,0.30495828,0.4803508,0.21469094
756,0.48751125,0.31079566,0.20169309
757,0.5275206,0.31198218,0.16049725
758,0.50915426,0.33861735,0.15222836
759,0.52820385,0.29678172,0.17501444
760,0.3127994,0.22635293,0.46084765
761,0.4880651,0.36082458,0.15111029
762,0.15153687,0.56124735,0.2872158
763,0.47080284,0.16030413,0.368893
764,0.43784302,0.45432648,0.107830524
765,0.26411146,0.35616004,0.37972844
766,0.26743883,0.2458766,0.48668456
767,0.5060919,0.25671658,0.23719154
768,0.5182844,0.16218145,0.3195341
769,0.24921887,0.6897453,0.061035812
770,0.51495713,0.28558493,0.19945802
771,0.38723636,0.2824755,0.3302881
772,0.3077576,0.35366654,0.33857593
773,0.28526378,0.2325973,0.48213893
774,0.53629863,0.22864504,0.2350563
775,0.45619386,0.24749568,0.29631042
776,0.51880103,0.17617153,0.30502743
777,0.29790074,0.6455239,0.056575328
778,0.33696425,0.21251966,0.45051605
779,0.50556535,0.33426213,0.1601726
780,0.3711977,0.21386412,0.41493824
781,0.4202815,0.3101829,0.2695356
782,0.43898952,0.14664766,0.4143628
783,0.1445174,0.36722556,0.48825708
784,0.1865921,0.54247594,0.270932
785,0.49182513,0.21605086,0.29212403
786,0.49900422,0.25492465,0.2460711
787,0.3667608,0.5640145,0.06922471
788,0.3774012,0.39864233,0.22395647
789,0.32964754,0.31982583,0.35052663
790,0.5466864,0.17870454,0.27460906
791,0.48764497,0.19816902,0.31418598
792,0.52528346,0.19735427,0.27736226
793,0.26117784,0.67919654,0.059625626
794,0.42507842,0.22806902,0.34685254
795,0.32317296,0.5939389,0.08288817
796,0.553839,0.22484538,0.22131559
797,0.47220662,0.2554411,0.27235225
798,0.24899776,0.6903601,0.060642112
799,0.13829985,0.34773076,0.5139694
800,0.4014363,0.13075359,0.46781006
801,0.17197314,0.44723567,0.38079116
802,0.14899616,0.34990525,0.5010985
803,0.2787792,0.33434913,0.38687167
804,0.1417747,0.6324802,0.22574513
805,0.1356663,0.5695007,0.2948331
806,0.13175444,0.3993147,0.46893084
807,0.40316924,0.31510624,0.28172448
808,0.11881658,0.5911157,0.29006767
809,0.49245226,0.1667052,0.34084252
810,0.5203138,0.27233836,0.20734784
811,0.33665496,0.31473795,0.34860706
812,0.45203885,0.14335959,0.40460154
813,0.4499708,0.21766284,0.33236635
814,0.13443482,0.448342,0.41722324
815,0.15859537,0.32620385,0.51520073
816,0.47194004,0.18414778,0.3439121
817,0.14684461,0.629043,0.22411235
818,0.45021373,0.37035373,0.17943253
819,0.23266074,0.6614871,0.10585218
820,0.50692147,0.34592363,0.14715488
821,0.44934794,0.3191207,0.23153134
822,0.17600356,0.75114405,0.07285237
823,0.52566004,0.13769361,0.33664632
824,0.37499878,0.550182,0.07481928
825,0.1367192,0.69762284,0.16565791
826,0.18772225,0.36304355,0.44923422
827,0.44620463,0.21703161,0.3367637
828,0.43682382,0.373134,0.19004215
829,0.40777984,0.49587715,0.096343
830,0.5270326,0.13322082,0.3397465
831,0.26841864,0.30392754,0.4276538
832,0.4448837,0.43042886,0.12468739
833,0.46655244,0.26642182,0.26702577
834,0.40314582,0.2970917,0.29976246
835,0.11547906,0.6976897,0.1868312
836,0.45155564,0.3586559,0.18978846
837,0.3298347,0.23937944,0.43078586
838,0.46050858,0.14771383,0.39177758
839,0.37499878,0.550182,0.07481928
840,0.22009137,0.3974432,0.38246545
841,0.5664707,0.22214577,0.21138361
842,0.4825575,0.38282332,0.13461915
843,0.3461737,0.2506547,0.40317154
844,0.42157683,0.118336886,0.46008635
845,0.4333646,0.12406366,0.44257167
846,0.46655244,0.26642182,0.26702577
847,0.47289586,0.2391782,0.28792596
848,0.3253812,0.3197416,0.3548772
849,0.4715751,0.3963295,0.13209543
850,0.4014363,0.13075359,0.46781006
851,0.39123935,0.30188784,0.30687284
852,0.48664853,0.12122371,0.39212775
853,0.52023304,0.2501319,0.22963503
854,0.3459719,0.22348905,0.43053898
855,0.48848146,0.14654413,0.3649745
856,0.4947099,0.15299723,0.35229284
857,0.49870655,0.16383807,0.3374554
858,0.41641626,0.49287736,0.090706415
859,0.4500688,0.25871593,0.2912152
860,0.384857,0.13475941,0.48038357
861,0.47632235,0.23001021,0.29366744
862,0.3697011,0.14776464,0.48253432
863,0.11620265,0.58912,0.2946774
864,0.43807015,0.44556865,0.116361216
865,0.12663296,0.51686543,0.3565016
866,0.44174972,0.18405797,0.37419227
867,0.251492,0.3372619,0.41124615
868,0.5041032,0.34044838,0.1554484
869,0.18005624,0.316248,0.5036957
870,0.35991272,0.57281643,0.0672708
871,0.5346664,0.20352705,0.26180658
872,0.1665716,0.45898268,0.37444574
873,0.41634807,0.12932678,0.4543251
874,0.55308264,0.26209772,0.1848196
875,0.55226463,0.26851112,0.1792242
876,0.44541726,0.4413795,0.11320322
877,0.13617203,0.5786237,0.28520423
878,0.1999269,0.622778,0.17729513
879,0.34586662,0.563986,0.09014735
880,0.115883805,0.43633106,0.44778508
881,0.24950677,0.68967706,0.060816176
882,0.20067394,0.7135502,0.08577586
883,0.460303,0.3567526,0.18294433
884,0.34317306,0.39908633,0.2577406
885,0.20990711,0.7243983,0.06569459
886,0.38588616,0.2097965,0.40431735
887,0.5588842,0.22087315,0.22024268
888,0.43777364,0.16691151,0.39531484
889,0.5305855,0.13002002,0.33939445
890,0.55194855,0.17353891,0.2745125
891,0.29701737,0.22462337,0.47835928
892,0.14386353,0.7808768,0.075259686
893,0.12821405,0.59420496,0.27758104
894,0.2997733,0.5277557,0.17247106
895,0.274622,0.29829678,0.42708117
896,0.40882346,0.14805172,0.4431247
897,0.56901574,0.20853975,0.22244455
898,0.2052163,0.4593383,0.3354454
899,0.48993212,0.14626732,0.36380056
900,0.20157063,0.35414922,0.4442801
901,0.43576097,0.13436854,0.42987052
902,0.51995355,0.14304148,0.33700496
903,0.119236834,0.6131915,0.2675717
904,0.3635256,0.25244728,0.3840271
905,0.526748,0.13477984,0.33847222
906,0.20610805,0.38135687,0.41253507
907,0.4164765,0.34752908,0.23599444
908,0.37843704,0.30770698,0.31385598
909,0.24336877,0.37419853,0.3824327
910,0.46186945,0.15606968,0.38206086
911,0.19473357,0.3198933,0.48537308
912,0.22051558,0.50695556,0.2725289
913,0.15031314,0.399666,0.45002088
914,0.17193206,0.6528692,0.17519873
915,0.2197207,0.51672745,0.26355183
916,0.47566095,0.20157813,0.32276097
917,0.47192454,0.13549398,0.39258143
918,0.27165845,0.6695174,0.058824137
919,0.5513968,0.2719543,0.17664884
920,0.51090384,0.14481848,0.34427765
921,0.24401326,0.6935447,0.062442094
922,0.4273707,0.21744493,0.3551844
923,0.4996824,0.34855446,0.15176319
924,0.51169944,0.21429498,0.27400556
925,0.53985,0.27573326,0.18441676
926,0.43188062,0.13900717,0.42911217
927,0.4577881,0.122888684,0.41932324
928,0.29880324,0.28179458,0.4194022
929,0.40901232,0.23079887,0.36018878
930,0.4499708,0.21766284,0.33236635
931,0.40376917,0.23068282,0.36554807
932,0.4359593,0.29926032,0.26478037
933,0.37173748,0.33077994,0.29748255
934,0.53469896,0.1736214,0.29167962
935,0.32831413,0.47656485,0.19512099
936,0.53661644,0.13840866,0.32497483
937,0.13072132,0.35996124,0.50931746
938,0.29126835,0.6507761,0.057955515
939,0.41767538,0.14133425,0.44099042
940,0.33279544,0.30987638,0.35732818
941,0.12592252,0.42288178,0.45119566
942,0.3138729,0.36141005,0.32471707
943,0.43520543,0.25610852,0.30868605
944,0.4789492,0.16411811,0.3569328
945,0.55451286,0.2156271,0.22986007
946,0.31319702,0.35543805,0.331365
947,0.40167916,0.2632356,0.3350852
948,0.54536986,0.24983086,0.20479931
949,0.12249417,0.73279834,0.14470747
950,0.48150164,0.12384664,0.3946518
951,0.2639319,0.2844539,0.45161423
952,0.20383777,0.31765428,0.4785079
953,0.515033,0.30796528,0.17700171
954,0.48621613,0.38388443,0.12989941
955,0.25743946,0.29344568,0.44911492
956,0.44841993,0.35872403,0.192856
957,0.45970875,0.25400347,0.28628775
958,0.4827193,0.22705157,0.29022914
959,0.4564572,0.33116758,0.21237528
960,0.26130882,0.26626918,0.47242203
961,0.37379652,0.18575269,0.4404508
962,0.17254421,0.67231447,0.15514131
963,0.41376546,0.25850916,0.32772535
964,0.14590254,0.3832693,0.47082806
965,0.30642954,0.3047805,0.38878995
966,0.4312057,0.38718984,0.18160455
967,0.38396695,0.18216485,0.43386823
968,0.44880578,0.422851,0.12834322
969,0.44260198,0.2764725,0.28092554
970,0.1331676,0.39490354,0.4719289
971,0.5349739,0.24696717,0.21805893
972,0.46519622,0.24317537,0.29162845
973,0.2805166,0.39764607,0.32183734
974,0.5242852,0.31150138,0.16421342
975,0.44358978,0.41453135,0.14187892
976,0.32852256,0.18603839,0.48543903
977,0.43298984,0.12778099,0.43922913
978,0.44622776,0.34297246,0.21079975
979,0.43970355,0.4222458,0.13805059
980,0.45360687,0.4045495,0.14184365
981,0.45300016,0.38509828,0.16190161
982,0.117106155,0.6486264,0.23426744
983,0.5305579,0.15312995,0.31631216
984,0.45716986,0.31338164,0.22944853
985,0.4789437,0.17373665,0.34731963
986,0.48324928,0.24161118,0.27513957
987,0.24438618,0.349234,0.40637985
988,0.15154172,0.5874572,0.26100114
989,0.42692792,0.124793336,0.44827875
990,0.14230046,0.48178074,0.37591875
991,0.27730614,0.52640617,0.19628765
992,0.51002276,0.1303553,0.3596219
993,0.52173775,0.25469935,0.22356285
994,0.53136873,0.28839424,0.18023703
995,0.46980143,0.27222595,0.25797266
996,0.5106127,0.27193302,0.21745425
997,0.34017769,0.34712744,0.31269488
998,0.45819777,0.37261844,0.16918375
999,0.5136561,0.3307941,0.15554982
