,G1,S,G2
701,0.12968796,0.5789914,0.29132062
702,0.4670638,0.4370728,0.09586339
703,0.50218785,0.14346536,0.3543468
704,0.1176121,0.6379506,0.24443734
705,0.56159097,0.25400674,0.1844023
706,0.48585594,0.41190493,0.10223916
707,0.502527,0.36789826,0.12957473
708,0.24685502,0.35848758,0.3946574
709,0.5822121,0.2746935,0.14309445
710,0.58295184,0.1461018,0.27094632
711,0.5182388,0.3618905,0.11987075
712,0.31275544,0.36546093,0.32178366
713,0.22593133,0.39456767,0.379501
714,0.44027892,0.29016167,0.26955938
715,0.5346963,0.29951987,0.16578388
716,0.3829047,0.40060914,0.2164862
717,0.48454702,0.15820464,0.35724828
718,0.44044995,0.14100862,0.41854137
719,0.52760696,0.19940774,0.2729853
720,0.28488088,0.3043014,0.41081768
721,0.40237096,0.33278877,0.2648403
722,0.3443471,0.33091328,0.3247396
723,0.6057457,0.20718245,0.18707192
724,0.43101045,0.36006835,0.20892125
725,0.5788095,0.28785852,0.13333195
726,0.58092076,0.16778414,0.2512951
727,0.11419804,0.5119087,0.37389323
728,0.18299267,0.4236693,0.39333797
729,0.47581527,0.42725655,0.09692813
730,0.48863083,0.15849695,0.3528722
731,0.28123498,0.38798064,0.3307844
732,0.45906883,0.420896,0.1200352
733,0.25073937,0.68931,0.05995058
734,0.2729535,0.3668997,0.3601468
735,0.39127225,0.38684294,0.22188477
736,0.5575016,0.17709397,0.26540443
737,0.3730266,0.49339193,0.13358152
738,0.35313588,0.17894782,0.46791625
739,0.15518436,0.3615863,0.48322934
740,0.30486068,0.24846965,0.44666967
741,0.44465473,0.11545765,0.43988764
742,0.2925497,0.40006036,0.30738991
743,0.48487097,0.3853403,0.12978871
744,0.50727123,0.37871045,0.114018306
745,0.4019054,0.42330748,0.1747871
746,0.48168445,0.15044293,0.3678727
747,0.4447219,0.43299517,0.12228285
748,0.531627,0.15622292,0.31215006
749,0.39051747,0.14213222,0.46735024
750,0.52321285,0.13122152,0.34556568
751,0.20586939,0.3752202,0.41891044
752,0.22593133,0.39456767,0.379501
753,0.1719259,0.3969453,0.43112874
754,0.49272415,0.33768415,0.16959172
755,0.3934895,0.34544775,0.26106268
756,0.24466008,0.3302101,0.42512983
757,0.20244472,0.7334929,0.06406235
758,0.537496,0.12822598,0.33427802
759,0.3584551,0.19072956,0.4508154
760,0.35535938,0.43217486,0.2124658
761,0.25134507,0.30297944,0.44567546
762,0.18642028,0.32572573,0.48785397
763,0.3416818,0.38544416,0.27287397
764,0.1230672,0.5471051,0.32982773
765,0.5974384,0.20042312,0.20213851
766,0.42770752,0.13321015,0.43908226
767,0.25866908,0.4771729,0.26415807
768,0.58042705,0.27130973,0.14826326
769,0.43642232,0.47899398,0.08458378
770,0.29855773,0.3162186,0.38522366
771,0.44373706,0.22736348,0.32889944
772,0.30194888,0.60047424,0.097576864
773,0.2105139,0.72296727,0.06651882
774,0.4053528,0.15606031,0.43858683
775,0.28830376,0.28264618,0.4290501
776,0.16318242,0.76514393,0.07167364
777,0.13909984,0.54556084,0.31533933
778,0.5974964,0.21009134,0.1924122
779,0.15050748,0.53199047,0.31750202
780,0.39056134,0.27047205,0.3389666
781,0.39846766,0.47275585,0.12877645
782,0.49557653,0.39204088,0.1123826
783,0.34872118,0.18356274,0.4677161
784,0.37767985,0.5354647,0.08685546
785,0.5704046,0.16842698,0.26116848
786,0.4335033,0.12266597,0.44383076
787,0.1988834,0.5034126,0.29770398
788,0.5843436,0.22417057,0.19148584
789,0.46879843,0.37390643,0.15729508
790,0.41092235,0.40841854,0.18065915
791,0.13597125,0.4501785,0.41385028
792,0.12676753,0.40281644,0.470416
793,0.5116311,0.26301265,0.2253563
794,0.3766624,0.34359273,0.2797449
795,0.25231263,0.47048518,0.27720222
796,0.23179226,0.39834955,0.36985818
797,0.29452178,0.24964881,0.45582944
798,0.124533236,0.618842,0.2566248
799,0.16458116,0.37696332,0.45845556
800,0.4495224,0.15383168,0.39664587
801,0.34343973,0.3117579,0.3448024
802,0.57322747,0.28291243,0.14386013
803,0.43650723,0.19067897,0.37281385
804,0.4971421,0.12885173,0.3740062
805,0.35254714,0.26360762,0.3838452
806,0.11924158,0.59571135,0.2850471
807,0.13275845,0.39043504,0.47680652
808,0.55488133,0.14617652,0.29894215
809,0.52283686,0.19418555,0.28297758
810,0.27901006,0.31396896,0.40702102
811,0.29894918,0.41201296,0.28903785
812,0.27471083,0.669794,0.055495128
813,0.36240587,0.34052622,0.29706788
814,0.2832037,0.2652272,0.45156908
815,0.3264954,0.3976515,0.2758531
816,0.44495326,0.1397217,0.415325
817,0.18370062,0.74845546,0.06784389
818,0.12238838,0.4637416,0.41387004
819,0.20070642,0.33713084,0.46216276
820,0.5199157,0.17262489,0.3074594
821,0.2920811,0.36392328,0.34399557
822,0.41648272,0.4702301,0.11328725
823,0.40565276,0.13980605,0.4545412
824,0.5302094,0.2129585,0.256832
825,0.57505864,0.1339037,0.29103765
826,0.34343973,0.3117579,0.3448024
827,0.60388076,0.16360998,0.23250921
828,0.14067765,0.48597586,0.37334645
829,0.41119498,0.5132291,0.075575925
830,0.27937597,0.31145954,0.40916452
831,0.5838611,0.14785305,0.2682858
832,0.11276692,0.6803044,0.20692867
833,0.15757975,0.35161883,0.49080142
834,0.41371697,0.3873991,0.19888397
835,0.46713164,0.14410867,0.38875964
836,0.5901901,0.2670989,0.14271098
837,0.48000705,0.14652993,0.373463
838,0.42449203,0.1906616,0.38484627
839,0.24570997,0.38577828,0.36851177
840,0.37989265,0.44512516,0.17498213
841,0.20561962,0.72744226,0.06693813
842,0.20246477,0.33109012,0.46644512
843,0.3264748,0.31817204,0.35535315
844,0.24570997,0.38577828,0.36851177
845,0.2758906,0.45929968,0.26480976
846,0.54210615,0.32417643,0.13371746
847,0.37494537,0.3054893,0.31956533
848,0.46530825,0.35062313,0.18406859
849,0.42184123,0.37960425,0.19855456
850,0.59800136,0.18461154,0.21738707
851,0.48347476,0.4120868,0.10443842
852,0.2033599,0.4317916,0.36484852
853,0.29008728,0.24811758,0.46179512
854,0.60049295,0.18547954,0.2140275
855,0.498998,0.17558068,0.32542133
856,0.27719083,0.2719888,0.4508203
857,0.5870735,0.2319442,0.18098228
858,0.17366078,0.33787283,0.48846638
859,0.27273676,0.3486879,0.37857535
860,0.5271063,0.13968445,0.33320922
861,0.151206,0.4759951,0.37279898
862,0.15050748,0.53199047,0.31750202
863,0.25866908,0.4771729,0.26415807
864,0.5571138,0.31669617,0.12619005
865,0.25045586,0.3947064,0.35483778
866,0.53791064,0.3438469,0.1182425
867,0.112657495,0.6327298,0.25461265
868,0.5408549,0.243627,0.2155181
869,0.348059,0.47606748,0.17587347
870,0.48369253,0.32064852,0.19565894
871,0.44642207,0.2549005,0.29867736
872,0.47124863,0.41683012,0.11192124
873,0.15135057,0.50470835,0.3439411
874,0.17884935,0.35637572,0.4647749
875,0.20176497,0.42606682,0.37216818
876,0.4746988,0.11880374,0.40649745
877,0.5507519,0.32533616,0.12391192
878,0.4895455,0.12819183,0.38226268
879,0.5229192,0.13711403,0.33996683
880,0.44135723,0.471619,0.08702382
881,0.21556324,0.4841933,0.30024347
882,0.5920723,0.23682092,0.17110676
883,0.43913376,0.16220567,0.3986606
884,0.59463114,0.15979175,0.24557704
885,0.28825566,0.2728595,0.43888485
886,0.61533123,0.20108332,0.18358548
887,0.31775406,0.31679007,0.36545587
888,0.26321235,0.5762769,0.16051072
889,0.3772218,0.2531196,0.3696586
890,0.5987221,0.25469515,0.14658278
891,0.16172534,0.35162172,0.48665294
892,0.16109058,0.6046262,0.23428327
893,0.5747136,0.14478976,0.28049672
894,0.3020653,0.5477722,0.15016249
895,0.47598478,0.38589826,0.13811697
896,0.25278187,0.64662164,0.100596525
897,0.129981,0.6810874,0.18893164
898,0.52956146,0.24213922,0.22829932
899,0.44761068,0.4024277,0.14996167
900,0.60501033,0.19319388,0.20179576
901,0.44918513,0.1353341,0.41548073
902,0.5970595,0.26335016,0.13959035
903,0.5590641,0.3133395,0.1275964
904,0.12377205,0.41311777,0.46311015
905,0.6058378,0.24409051,0.15007162
906,0.38855144,0.31148025,0.29996827
907,0.23979981,0.50438774,0.25581247
908,0.35453036,0.40067726,0.2447924
909,0.56708455,0.22991675,0.2029987
910,0.43954936,0.34673777,0.21371283
911,0.10727836,0.6601641,0.23255748
912,0.43404981,0.11513333,0.4508168
913,0.20209636,0.3453987,0.45250487
914,0.46508604,0.32359138,0.21132256
915,0.35013106,0.20309542,0.44677353
916,0.55059665,0.20587292,0.24353038
917,0.2582506,0.32954162,0.41220778
918,0.5189133,0.13262346,0.3484632
919,0.42737234,0.48599285,0.08663475
920,0.5706914,0.29423633,0.13507222
921,0.5788095,0.28785852,0.13333195
922,0.507152,0.3164789,0.1763691
923,0.41419443,0.13691229,0.44889334
924,0.34642667,0.26970708,0.38386622
925,0.5149232,0.32553235,0.15954438
926,0.53072596,0.3497997,0.119474344
927,0.15295751,0.7730122,0.07403023
928,0.19636063,0.41139463,0.3922448
929,0.48969886,0.2187543,0.29154682
930,0.5792296,0.14244929,0.27832112
931,0.49194935,0.1504234,0.3576273
932,0.5077532,0.34333733,0.14890943
933,0.27662164,0.34781507,0.37556332
934,0.5271063,0.13968445,0.33320922
935,0.5713977,0.22720072,0.20140159
936,0.5618651,0.1592581,0.27887678
937,0.5269701,0.3117883,0.16124162
938,0.4531578,0.41047877,0.1363634
939,0.3183805,0.35608727,0.32553223
940,0.44128445,0.4705855,0.08813008
941,0.55802476,0.2156092,0.22636603
942,0.43215102,0.17608567,0.3917633
943,0.4864119,0.4056297,0.10795845
944,0.5802313,0.28143185,0.1383368
945,0.44918513,0.1353341,0.41548073
946,0.44062638,0.12396976,0.43540388
947,0.5544632,0.21080308,0.2347337
948,0.49985716,0.26916173,0.2309811
949,0.414504,0.38106918,0.20442681
950,0.43073514,0.1432826,0.42598227
951,0.36634585,0.57000154,0.06365256
952,0.3027014,0.24806939,0.44922915
953,0.50163835,0.3056865,0.1926752
954,0.44457078,0.15582387,0.3996053
955,0.28117222,0.28984058,0.4289872
956,0.34176198,0.36515582,0.29308218
957,0.4458544,0.30478856,0.24935712
958,0.30099258,0.37717357,0.32183385
959,0.32193467,0.4675309,0.21053435
960,0.18458472,0.42866567,0.38674963
961,0.3813892,0.41582245,0.20278837
962,0.44752958,0.29091504,0.26155537
963,0.56164014,0.20181325,0.23654662
964,0.30006292,0.38385805,0.31607905
965,0.5523157,0.27710313,0.17058118
966,0.58048,0.23715168,0.18236828
967,0.3605581,0.28784734,0.3515946
968,0.115155295,0.4660835,0.41876128
969,0.13375609,0.5661172,0.30012667
970,0.57691544,0.24841549,0.17466904
971,0.14187172,0.38636965,0.47175863
972,0.6027979,0.18926784,0.20793425
973,0.46735513,0.40760088,0.12504405
974,0.42502236,0.15286434,0.42211333
975,0.38897082,0.15396218,0.45706704
976,0.4191155,0.32689697,0.2539875
977,0.46530825,0.35062313,0.18406859
978,0.3664994,0.4519,0.18160057
979,0.33897108,0.19194235,0.4690866
980,0.3290409,0.22972569,0.44123343
981,0.5570671,0.23613,0.20680285
982,0.55373025,0.28626746,0.16000225
983,0.44254446,0.4517847,0.10567081
984,0.50218785,0.14346536,0.3543468
985,0.56569654,0.17602,0.25828344
986,0.5485856,0.32132372,0.13009071
987,0.40237623,0.28403667,0.31358707
988,0.33642045,0.30082205,0.3627575
989,0.43264797,0.29043436,0.27691767
990,0.44982123,0.45587113,0.09430762
991,0.50121224,0.14649191,0.35229588
992,0.4605792,0.2621269,0.27729398
993,0.5448428,0.16000704,0.29515016
994,0.15537602,0.4333435,0.41128045
995,0.4906483,0.39032885,0.11902289
996,0.40101573,0.14511997,0.4538643
997,0.5375606,0.2104337,0.25200576
998,0.29620764,0.27411935,0.429673
999,0.44353676,0.4662778,0.0901854
