,G1,S,G2
702,0.47587043,0.35149634,0.17263326
703,0.52886367,0.11235719,0.35877913
704,0.2060168,0.33281586,0.46116734
705,0.3175426,0.33103406,0.35142335
706,0.18921728,0.36363134,0.44715136
707,0.428142,0.11525869,0.45659927
708,0.57518715,0.15761544,0.26719737
709,0.574257,0.19371648,0.23202647
710,0.114357054,0.51081544,0.37482753
711,0.598571,0.1323319,0.26909715
712,0.58450806,0.13452864,0.28096327
713,0.2695194,0.5209025,0.2095781
714,0.1099038,0.44401553,0.44608068
715,0.52486503,0.2936643,0.18147065
716,0.4792686,0.19580334,0.32492802
717,0.47052768,0.153279,0.37619328
718,0.1299275,0.35964966,0.5104228
719,0.45795184,0.24101768,0.30103043
720,0.27759144,0.45887694,0.26353168
721,0.3994262,0.3098918,0.290682
722,0.25245067,0.3249875,0.42256188
723,0.48146445,0.11108931,0.4074462
724,0.41373375,0.47279614,0.1134701
725,0.50399786,0.32058716,0.17541501
726,0.4374012,0.26508522,0.2975136
727,0.10184532,0.647279,0.2508757
728,0.52080923,0.21631895,0.26287183
729,0.1266765,0.45968994,0.4136335
730,0.43399182,0.19130729,0.37470093
731,0.54373133,0.20306125,0.2532074
732,0.46812746,0.40101117,0.13086134
733,0.15579298,0.34954244,0.49466464
734,0.2779585,0.39915437,0.3228871
735,0.30888596,0.34101164,0.3501024
736,0.5198957,0.18666512,0.2934393
737,0.10616199,0.6399044,0.25393364
738,0.5247556,0.10582546,0.36941895
739,0.20662181,0.34025365,0.45312446
740,0.6102395,0.20203325,0.18772721
741,0.5612544,0.26746368,0.1712819
742,0.108009584,0.42899063,0.46299973
743,0.5795065,0.19231068,0.22818278
744,0.28031766,0.55935067,0.16033164
745,0.23935325,0.3935117,0.36713505
746,0.11810458,0.41428286,0.46761253
747,0.60466015,0.122332215,0.2730076
748,0.20968889,0.35283253,0.43747857
749,0.50440747,0.14613096,0.3494616
750,0.52080923,0.21631895,0.26287183
751,0.12061975,0.39285356,0.48652673
752,0.13990688,0.52612376,0.33396935
753,0.32550484,0.36003017,0.31446502
754,0.5914812,0.207982,0.20053683
755,0.39004096,0.19501345,0.41494566
756,0.37815073,0.27894232,0.34290698
757,0.4817892,0.37478113,0.14342971
758,0.29815143,0.44015825,0.26169032
759,0.24142167,0.38883266,0.36974567
760,0.29899043,0.3513482,0.34966138
761,0.3941476,0.19764051,0.40821195
762,0.49829543,0.36170495,0.13999966
763,0.6183122,0.18267052,0.19901732
764,0.33800134,0.46563867,0.19635999
765,0.5784445,0.1529584,0.26859716
766,0.4840714,0.20179051,0.31413808
767,0.5372796,0.23838413,0.22433625
768,0.12110898,0.43158978,0.4473013
769,0.3635314,0.4784277,0.15804094
770,0.4246932,0.3603847,0.21492207
771,0.13958915,0.7358404,0.1245705
772,0.5166924,0.21052137,0.2727862
773,0.38821197,0.50273746,0.10905054
774,0.52984613,0.24548773,0.22466612
775,0.39598662,0.22022992,0.3837835
776,0.5319883,0.13500607,0.33300564
777,0.4347852,0.37660423,0.18861064
778,0.50228244,0.17960565,0.3181119
779,0.12006916,0.39871675,0.4812141
780,0.14069481,0.36983863,0.4894665
781,0.32655707,0.34249142,0.33095148
782,0.17871119,0.38703585,0.43425292
783,0.11113002,0.39347285,0.49539718
784,0.29247698,0.27221745,0.43530557
785,0.16327992,0.45281255,0.3839076
786,0.5228269,0.16239053,0.31478262
787,0.54651535,0.1398991,0.31358555
788,0.2549959,0.3381734,0.40683073
789,0.37746444,0.39307666,0.22945894
790,0.44795075,0.1331477,0.4189016
791,0.5600309,0.13839494,0.3015743
792,0.53564304,0.22244892,0.24190804
793,0.51722896,0.11428183,0.36848924
794,0.36608228,0.4471162,0.1868016
795,0.22012536,0.340195,0.43967968
796,0.17871119,0.38703585,0.43425292
797,0.5543402,0.25097382,0.19468597
798,0.5675066,0.14400485,0.28848854
799,0.3709744,0.40529367,0.22373196
800,0.58318335,0.2487372,0.16807945
801,0.3092335,0.30676156,0.38400498
802,0.10341083,0.71804327,0.17854585
803,0.11011817,0.4555218,0.43436003
804,0.52180356,0.10304824,0.37514824
805,0.12396207,0.5452245,0.33081344
806,0.35987446,0.38979024,0.25033534
807,0.4653236,0.14229703,0.39237934
808,0.34138355,0.56300545,0.095611006
809,0.30373564,0.21739051,0.47887388
810,0.45329812,0.10614623,0.4405557
811,0.4052673,0.1792283,0.41550443
812,0.49880254,0.3502515,0.15094595
813,0.49210945,0.10503166,0.40285882
814,0.52758104,0.31566408,0.15675494
815,0.47677737,0.27732146,0.24590114
816,0.444983,0.11953613,0.4354809
817,0.38837546,0.49143687,0.12018771
818,0.3372248,0.25472188,0.4080533
819,0.22731069,0.30532405,0.46736524
820,0.51220024,0.34322742,0.14457233
821,0.50400704,0.2656175,0.23037547
822,0.106064916,0.4062943,0.48764077
823,0.5064015,0.12204832,0.37155017
824,0.6185994,0.17600055,0.2054001
825,0.60251814,0.15677041,0.24071139
826,0.5178062,0.33658075,0.14561309
827,0.34125647,0.27915502,0.3795885
828,0.30071792,0.33226356,0.36701855
829,0.5169263,0.14820541,0.3348683
830,0.4192545,0.11847334,0.4622721
831,0.36460674,0.41766417,0.21772906
832,0.54948896,0.28044724,0.17006382
833,0.5081942,0.33586,0.15594578
834,0.36652786,0.26078358,0.37268856
835,0.39806005,0.20049532,0.40144467
836,0.16726528,0.4620894,0.37064528
837,0.38979253,0.16170946,0.448498
838,0.51902765,0.17368227,0.30729008
839,0.53863055,0.17354918,0.2878203
840,0.22283866,0.3199344,0.45722693
841,0.56636506,0.16957967,0.26405528
842,0.52430236,0.12365483,0.35204282
843,0.12344682,0.38685998,0.4896932
844,0.35837743,0.268451,0.3731716
845,0.55226326,0.21791156,0.22982515
846,0.479275,0.11333675,0.40738827
847,0.2879913,0.26240385,0.4496048
848,0.19555588,0.39263198,0.41181216
849,0.31801847,0.22014184,0.4618397
850,0.18412164,0.46700993,0.34886843
851,0.4703499,0.14958605,0.3800641
852,0.55705893,0.17137429,0.27156675
853,0.1034211,0.46731582,0.42926306
854,0.2617651,0.34307867,0.39515626
855,0.1525686,0.3579656,0.48946574
856,0.28721794,0.36210728,0.3506748
857,0.5705812,0.26012468,0.16929418
858,0.51590896,0.107252255,0.37683877
859,0.14333175,0.39663094,0.46003735
860,0.30098742,0.4010749,0.29793763
861,0.47893965,0.17555153,0.34550878
862,0.36439648,0.30790657,0.32769695
863,0.39886653,0.14860803,0.45252544
864,0.21080048,0.6833756,0.1058239
865,0.5804229,0.1884779,0.23109919
866,0.57645404,0.24269965,0.18084633
867,0.36735836,0.34055287,0.2920888
868,0.11546441,0.4830707,0.40146488
869,0.54662436,0.18255255,0.27082306
870,0.5300031,0.2335936,0.23640335
871,0.30992264,0.54503065,0.14504671
872,0.1156899,0.41846925,0.46584082
873,0.36867982,0.14855067,0.48276952
874,0.52018774,0.23995367,0.23985861
875,0.5275904,0.25611186,0.21629772
876,0.3328038,0.33260432,0.33459193
877,0.108759664,0.63132215,0.25991818
878,0.45437914,0.32482672,0.22079411
879,0.4013463,0.4832076,0.11544609
880,0.37183014,0.36681864,0.2613513
881,0.4299018,0.39440206,0.17569609
882,0.36476862,0.21217705,0.42305437
883,0.16688554,0.5714646,0.26164988
884,0.14376584,0.3471555,0.5090787
885,0.4163264,0.37399122,0.20968239
886,0.54373133,0.20306125,0.2532074
887,0.41738272,0.18938333,0.393234
888,0.3319785,0.23086129,0.43716022
889,0.376578,0.46850133,0.15492073
890,0.41633704,0.39836556,0.18529736
891,0.46251047,0.24837254,0.289117
892,0.52958834,0.14592952,0.3244822
893,0.34667182,0.28923392,0.36409426
894,0.19855623,0.34290156,0.45854223
895,0.50092906,0.12497981,0.37409112
896,0.53840584,0.15728006,0.30431408
897,0.36310387,0.25603932,0.3808568
898,0.1013494,0.54602635,0.3526243
899,0.52899814,0.31865007,0.15235178
900,0.13074501,0.46613994,0.40311506
901,0.41681108,0.4152673,0.16792168
902,0.129216,0.5120982,0.35868582
903,0.31893566,0.29009047,0.39097387
904,0.39806005,0.20049532,0.40144467
905,0.19318186,0.43279573,0.3740224
906,0.23000823,0.41883746,0.35115433
907,0.39022872,0.42706507,0.1827062
908,0.4987716,0.120104216,0.3811242
909,0.52496654,0.1210512,0.35398227
910,0.3962705,0.15774003,0.44598943
911,0.10842597,0.6724503,0.21912368
912,0.3891188,0.16584948,0.4450318
913,0.5395117,0.11476815,0.34572014
914,0.583573,0.21472016,0.20170681
915,0.17818025,0.7053041,0.11651566
916,0.17818025,0.7053041,0.11651566
917,0.14070165,0.48550382,0.37379453
918,0.5962756,0.12399082,0.2797335
919,0.11090845,0.6773283,0.21176326
920,0.14018166,0.4970678,0.3627505
921,0.22954981,0.5882855,0.18216468
922,0.3598852,0.47116756,0.16894723
923,0.32614085,0.5783741,0.095485024
924,0.41168964,0.36762097,0.22068943
925,0.22236967,0.6586919,0.11893844
926,0.23443516,0.6626532,0.10291166
927,0.36106107,0.5184964,0.120442554
928,0.58030385,0.22624744,0.19344871
929,0.51983744,0.32985812,0.15030444
930,0.38671762,0.27227333,0.34100905
931,0.12454941,0.4004324,0.47501823
932,0.1033626,0.47156122,0.42507625
933,0.5068109,0.27113917,0.22204995
934,0.11919872,0.3780287,0.50277257
935,0.42224106,0.14832537,0.42943352
936,0.55616736,0.2274833,0.21634932
937,0.5303878,0.2963742,0.17323795
938,0.60522276,0.1624505,0.2323268
939,0.49581483,0.35449484,0.14969039
940,0.5884027,0.18387935,0.22771798
941,0.47982737,0.3503814,0.1697912
942,0.36838782,0.21512988,0.41648236
943,0.61755204,0.16291264,0.21953529
944,0.59480417,0.1392986,0.26589724
945,0.54517996,0.286519,0.16830109
946,0.3380276,0.23140357,0.43056887
947,0.43660846,0.24183534,0.3215562
948,0.14136828,0.44090152,0.41773015
949,0.32889223,0.50737935,0.16372843
950,0.27922657,0.62574345,0.09502997
951,0.13654718,0.45562488,0.407828
952,0.39467347,0.34874013,0.25658634
953,0.49651766,0.16285563,0.3406268
954,0.41574284,0.13694756,0.44730958
955,0.39759645,0.1701357,0.4322679
956,0.55591077,0.12778203,0.31630725
957,0.5598822,0.13263339,0.3074844
958,0.4332409,0.44544965,0.121309415
959,0.115825936,0.5813169,0.3028572
960,0.35757256,0.19946668,0.44296074
961,0.44129077,0.1134621,0.44524717
962,0.47426668,0.28465247,0.24108084
963,0.16092844,0.67119056,0.16788106
964,0.52080923,0.21631895,0.26287183
965,0.5437084,0.1900023,0.26628932
966,0.61292464,0.14863908,0.23843625
967,0.3165334,0.4240146,0.259452
968,0.46033838,0.11123889,0.4284228
969,0.3735283,0.34790644,0.2785653
970,0.14114462,0.37591618,0.48293918
971,0.22548333,0.6704496,0.10406701
972,0.5914812,0.207982,0.20053683
973,0.36735836,0.34055287,0.2920888
974,0.5051444,0.10182688,0.39302868
975,0.35837185,0.4773783,0.16424981
976,0.154961,0.4511464,0.39389265
977,0.55970204,0.10721515,0.33308282
978,0.439266,0.23355593,0.32717815
979,0.46401325,0.3223593,0.21362738
980,0.15244618,0.57556945,0.27198437
981,0.11958154,0.46161336,0.4188051
982,0.57604825,0.23454948,0.18940227
983,0.50012255,0.35416034,0.14571714
984,0.6026193,0.1304091,0.26697162
985,0.48949602,0.3415116,0.16899233
986,0.5724188,0.11836464,0.30921656
987,0.51902765,0.17368227,0.30729008
988,0.24328844,0.6403115,0.116400115
989,0.46074373,0.11556366,0.42369255
990,0.3711049,0.49588576,0.13300933
991,0.43618986,0.1487062,0.415104
992,0.4012953,0.4245739,0.17413077
993,0.6185994,0.17600055,0.2054001
994,0.44944814,0.40369332,0.14685857
995,0.607732,0.20435654,0.18791147
996,0.60019404,0.20650668,0.19329925
997,0.28619528,0.280471,0.43333375
998,0.20695646,0.5935232,0.19952029
999,0.22220919,0.45528248,0.32250834
