,G1,S,G2
702,0.21671171,0.40443647,0.3788518
703,0.48477727,0.18508679,0.3301359
704,0.4553944,0.3337153,0.21089032
705,0.5864275,0.19626772,0.21730481
706,0.21344319,0.3810137,0.4055431
707,0.45803615,0.14375128,0.39821264
708,0.25784326,0.6193623,0.12279443
709,0.43471822,0.37956104,0.18572068
710,0.38296163,0.32947397,0.2875644
711,0.35329542,0.38970408,0.25700054
712,0.10334095,0.48072517,0.41593388
713,0.12067542,0.42897114,0.45035347
714,0.4062027,0.12228047,0.4715168
715,0.36389664,0.20079356,0.43530977
716,0.57578903,0.22695945,0.19725154
717,0.26642504,0.5810816,0.15249337
718,0.5270767,0.2987063,0.17421703
719,0.34110895,0.2648155,0.39407557
720,0.46502003,0.112062104,0.42291784
721,0.42071176,0.3566923,0.22259599
722,0.36864656,0.29176956,0.3395839
723,0.49002197,0.1348586,0.3751194
724,0.14838676,0.44337222,0.40824094
725,0.501242,0.114225216,0.3845328
726,0.35035777,0.35149455,0.29814765
727,0.51560587,0.30434197,0.18005215
728,0.5376801,0.14810973,0.3142102
729,0.49376634,0.12244522,0.38378844
730,0.5721844,0.2143192,0.21349631
731,0.48335168,0.13411802,0.3825303
732,0.47507095,0.11665333,0.4082757
733,0.43215552,0.21280433,0.3550401
734,0.32438996,0.3636638,0.31194624
735,0.49217978,0.2509099,0.25691026
736,0.3130851,0.33013374,0.3567811
737,0.18104117,0.67583483,0.14312404
738,0.50705266,0.32229388,0.17065346
739,0.3496651,0.16375889,0.48657605
740,0.18887746,0.34538612,0.46573642
741,0.39837503,0.40943527,0.19218965
742,0.52440315,0.30537242,0.17022435
743,0.55651516,0.17530072,0.26818416
744,0.49658048,0.29642057,0.2069989
745,0.57902306,0.17460969,0.24636725
746,0.35210097,0.32177034,0.32612863
747,0.5041055,0.18527669,0.31061783
748,0.34110895,0.2648155,0.39407557
749,0.10493348,0.6196805,0.27538598
750,0.5602125,0.17981406,0.25997347
751,0.45008877,0.16195616,0.38795504
752,0.38393933,0.36268175,0.2533789
753,0.105061024,0.4488613,0.44607767
754,0.50354916,0.26785865,0.22859219
755,0.23350275,0.46885955,0.29763767
756,0.15539502,0.43680525,0.40779972
757,0.5504279,0.19795653,0.25161555
758,0.37627855,0.42897186,0.19474953
759,0.2691834,0.5952981,0.13551849
760,0.33067533,0.22350566,0.44581905
761,0.12363392,0.4072036,0.46916246
762,0.49018314,0.22098748,0.28882942
763,0.44982335,0.34687173,0.2033049
764,0.5845539,0.15093012,0.26451603
765,0.17117283,0.36867306,0.46015403
766,0.40274918,0.35031682,0.24693394
767,0.51430786,0.29605758,0.18963449
768,0.46579218,0.33705124,0.19715649
769,0.22927633,0.5374995,0.23322415
770,0.4007366,0.16576754,0.4334959
771,0.46893513,0.30123955,0.22982527
772,0.50562316,0.320685,0.17369181
773,0.42842904,0.28113508,0.29043582
774,0.3130851,0.33013374,0.3567811
775,0.48795936,0.12885618,0.38318443
776,0.50373185,0.18090658,0.31536156
777,0.4950883,0.16001594,0.34489578
778,0.47896218,0.13042805,0.3906097
779,0.12628452,0.41493958,0.45877585
780,0.10931084,0.4427526,0.4479366
781,0.4182846,0.33189285,0.24982256
782,0.43859628,0.23547846,0.32592526
783,0.12221793,0.6314007,0.24638131
784,0.27394617,0.38859904,0.33745477
785,0.11148611,0.5135869,0.37492698
786,0.5222321,0.18398742,0.29378045
787,0.36182493,0.3462406,0.29193443
788,0.27267766,0.32024428,0.40707812
789,0.12799148,0.67970383,0.19230472
790,0.49639055,0.27896345,0.22464597
791,0.36518767,0.14156535,0.49324697
792,0.47497246,0.35423014,0.1707974
793,0.1756713,0.68860036,0.1357283
794,0.43861988,0.19596644,0.3654136
795,0.27499524,0.51897323,0.20603149
796,0.14024827,0.34797072,0.51178104
797,0.38202897,0.2940288,0.32394227
798,0.30537605,0.3349932,0.35963076
799,0.5039997,0.19756882,0.29843152
800,0.4957805,0.27244183,0.23177764
801,0.37179026,0.16728254,0.46092728
802,0.41134787,0.12140939,0.46724275
803,0.15221483,0.46101558,0.3867696
804,0.23825967,0.50100684,0.26073352
805,0.5072574,0.31990382,0.17283876
806,0.13251576,0.3900494,0.47743487
807,0.48049012,0.20080173,0.31870818
808,0.24509378,0.44004306,0.31486318
809,0.3703623,0.2982593,0.3313784
810,0.5731673,0.20481855,0.22201413
811,0.5185347,0.31009954,0.17136575
812,0.141645,0.62258977,0.23576526
813,0.10854474,0.65329385,0.2381614
814,0.52667034,0.20909287,0.26423675
815,0.44969717,0.14507835,0.4052245
816,0.40274918,0.35031682,0.24693394
817,0.18876116,0.6381444,0.17309444
818,0.4757545,0.23306625,0.29117927
819,0.48842388,0.31230634,0.19926983
820,0.27972072,0.2789467,0.44133255
821,0.5138625,0.16033255,0.32580498
822,0.16934504,0.5418789,0.28877613
823,0.55635726,0.13546632,0.3081764
824,0.48287523,0.34966865,0.16745609
825,0.34338117,0.5256264,0.13099241
826,0.2962272,0.57144946,0.13232334
827,0.44297796,0.13826217,0.41875985
828,0.4075378,0.43914396,0.15331821
829,0.36610448,0.2976778,0.33621776
830,0.35693187,0.15488608,0.48818207
831,0.40507245,0.31270906,0.2822185
832,0.4501163,0.38458917,0.16529453
833,0.44164267,0.2603084,0.29804894
834,0.15727246,0.44187415,0.40085346
835,0.5704178,0.23190758,0.1976746
836,0.45927167,0.37505147,0.1656768
837,0.36530846,0.2638483,0.37084323
838,0.40000018,0.36549398,0.23450582
839,0.35056096,0.4853909,0.16404818
840,0.37736118,0.38510528,0.2375336
841,0.480369,0.31772542,0.20190558
842,0.54034,0.23944677,0.22021316
843,0.40830156,0.20725308,0.38444534
844,0.24827485,0.33389965,0.41782552
845,0.3840227,0.32443213,0.29154512
846,0.50444007,0.12209034,0.3734696
847,0.3703623,0.2982593,0.3313784
848,0.4971397,0.18564583,0.3172145
849,0.3281552,0.17925479,0.49259007
850,0.13357632,0.58639604,0.28002766
851,0.31392914,0.34914804,0.33692282
852,0.510086,0.28621048,0.20370354
853,0.21587087,0.29564735,0.48848167
854,0.4005602,0.45454314,0.14489667
855,0.40121308,0.39983144,0.19895552
856,0.12762664,0.6676687,0.20470472
857,0.23237184,0.62238646,0.14524175
858,0.27164,0.3061005,0.42225954
859,0.36610448,0.2976778,0.33621776
860,0.40830156,0.20725308,0.38444534
861,0.49930194,0.12545046,0.37524763
862,0.5428437,0.20094758,0.25620872
863,0.5127746,0.12964109,0.35758433
864,0.569155,0.20656648,0.22427851
865,0.39301664,0.1400236,0.4669598
866,0.13134654,0.43418226,0.43447122
867,0.4721348,0.16049644,0.3673688
868,0.38615125,0.34688142,0.2669673
869,0.1405983,0.4008472,0.45855445
870,0.505038,0.23764674,0.25731522
871,0.49580094,0.32012498,0.18407412
872,0.49527246,0.21253271,0.29219484
873,0.5092465,0.29630208,0.19445142
874,0.46622726,0.16104342,0.37272936
875,0.58857113,0.15900266,0.2524262
876,0.4177659,0.24597692,0.33625716
877,0.1088684,0.45850897,0.43262258
878,0.46945307,0.2183224,0.31222457
879,0.13275379,0.6775365,0.18970968
880,0.54089135,0.13821283,0.32089585
881,0.47176674,0.13001491,0.3982183
882,0.5498389,0.24436148,0.20579962
883,0.11264446,0.39547783,0.49187773
884,0.44006643,0.32312405,0.23680957
885,0.15896374,0.34463093,0.49640533
886,0.4322736,0.12864304,0.43908334
887,0.42632744,0.40241328,0.17125927
888,0.5250832,0.22154516,0.25337166
889,0.518596,0.20538577,0.27601817
890,0.29742718,0.21706186,0.48551098
891,0.39506063,0.18388407,0.42105535
892,0.12575579,0.45582557,0.41841862
893,0.43773922,0.14298925,0.41927153
894,0.5825866,0.1363468,0.2810667
895,0.44875097,0.22335875,0.32789025
896,0.3447149,0.35938224,0.29590282
897,0.3009861,0.53558356,0.16343035
898,0.56921375,0.22240426,0.20838194
899,0.31601164,0.33343914,0.35054922
900,0.17117283,0.36867306,0.46015403
901,0.54011405,0.12267235,0.3372136
902,0.4806225,0.35738006,0.1619975
903,0.43312746,0.40457377,0.16229871
904,0.24341694,0.63089335,0.12568972
905,0.5308362,0.29097348,0.1781903
906,0.13399446,0.4034455,0.46255994
907,0.25206938,0.35494977,0.3929808
908,0.16693965,0.68921804,0.14384228
909,0.545684,0.27647284,0.17784321
910,0.56594086,0.20366338,0.2303958
911,0.5825254,0.15773162,0.259743
912,0.16625187,0.66599256,0.16775554
913,0.24080282,0.2952274,0.46396974
914,0.35822242,0.39702266,0.24475496
915,0.4188818,0.27151006,0.30960816
916,0.46087435,0.31251395,0.22661166
917,0.47463673,0.36571535,0.15964797
918,0.5529571,0.17639187,0.27065104
919,0.50684834,0.1364441,0.35670757
920,0.13888665,0.37221235,0.488901
921,0.49938303,0.30649918,0.19411781
922,0.46893513,0.30123955,0.22982527
923,0.2641448,0.32898787,0.40686736
924,0.29986817,0.58136386,0.118767984
925,0.5471525,0.25280842,0.200039
926,0.25680435,0.29832563,0.44486997
927,0.10767032,0.3926711,0.49965852
928,0.43935043,0.39117232,0.16947727
929,0.44097856,0.29124454,0.26777685
930,0.11995885,0.58303374,0.2970074
931,0.48552537,0.2700443,0.24443044
932,0.12311252,0.47284448,0.40404305
933,0.5347138,0.14234117,0.322945
934,0.39961973,0.23539571,0.36498454
935,0.14227785,0.52839625,0.32932588
936,0.4037924,0.44713575,0.14907183
937,0.43651336,0.40622783,0.15725887
938,0.21885553,0.32351488,0.45762956
939,0.10155072,0.48438686,0.41406235
940,0.41647083,0.38633382,0.19719537
941,0.18417329,0.43301567,0.38281104
942,0.49889588,0.16465805,0.3364461
943,0.51245,0.17944674,0.3081033
944,0.49967566,0.2727754,0.22754894
945,0.49192297,0.15199046,0.35608652
946,0.5583814,0.197302,0.24431658
947,0.12709057,0.43659452,0.43631497
948,0.5526941,0.26711553,0.18019038
949,0.35692328,0.17372017,0.46935657
950,0.5751408,0.15623945,0.2686198
951,0.4532849,0.3866628,0.16005234
952,0.42715356,0.1330004,0.43984607
953,0.40452722,0.3398645,0.25560835
954,0.39999026,0.29086134,0.30914837
955,0.5667161,0.14392008,0.28936395
956,0.18663277,0.67009497,0.14327224
957,0.35623187,0.32262847,0.32113963
958,0.31305137,0.2938668,0.39308184
959,0.47003272,0.36149442,0.1684729
960,0.22740823,0.51903594,0.2535558
961,0.11049125,0.48253086,0.4069778
962,0.46258965,0.16599047,0.37141985
963,0.47131175,0.16993794,0.3587503
964,0.52653205,0.30193746,0.17153047
965,0.46945307,0.2183224,0.31222457
966,0.2943166,0.38847902,0.31720436
967,0.33708948,0.34752905,0.31538147
968,0.11795317,0.52060705,0.36143976
969,0.12312536,0.38720864,0.48966604
970,0.5206863,0.28213224,0.19718148
971,0.4637395,0.17531063,0.36094984
972,0.1596949,0.37044534,0.46985975
973,0.40459839,0.38742596,0.20797573
974,0.40871254,0.11301912,0.47826836
975,0.21054076,0.35536355,0.43409562
976,0.48044482,0.16455519,0.35499996
977,0.49505797,0.15630989,0.34863213
978,0.12372914,0.37018955,0.50608134
979,0.31022736,0.32704464,0.362728
980,0.57121706,0.20566851,0.22311434
981,0.49013332,0.16943367,0.34043297
982,0.21720971,0.3639871,0.41880322
983,0.48134577,0.10742277,0.41123146
984,0.27267766,0.32024428,0.40707812
985,0.404558,0.19381444,0.40162754
986,0.29377243,0.39355916,0.31266838
987,0.3797001,0.31776595,0.30253392
988,0.4809073,0.15556534,0.36352733
989,0.51539505,0.28656656,0.1980384
990,0.11766674,0.4336558,0.44867745
991,0.23681666,0.33731773,0.42586562
992,0.43640894,0.10516137,0.4584297
993,0.42743433,0.14981481,0.42275086
994,0.4721434,0.14453773,0.38331878
995,0.48795936,0.12885618,0.38318443
996,0.2075245,0.6475068,0.14496876
997,0.34623608,0.32615334,0.32761052
998,0.5846325,0.19286112,0.22250636
999,0.4971397,0.18564583,0.3172145
