,G1,S,G2
702,0.268015,0.5164955,0.21548948
703,0.45106032,0.1500269,0.39891276
704,0.4121173,0.14645737,0.44142526
705,0.12221463,0.43907553,0.4387099
706,0.3505566,0.41296706,0.23647633
707,0.33281773,0.5220718,0.14511049
708,0.45609465,0.3250771,0.21882828
709,0.2758415,0.34475484,0.37940362
710,0.31408954,0.6234137,0.062496807
711,0.3390552,0.18167678,0.47926807
712,0.33824986,0.30972064,0.35202956
713,0.5160593,0.2767118,0.20722891
714,0.47963592,0.3362775,0.18408659
715,0.5068339,0.35584432,0.13732176
716,0.5523064,0.2659811,0.18171252
717,0.20223185,0.36161688,0.43615127
718,0.40525317,0.5161419,0.078604944
719,0.13523154,0.5606378,0.30413064
720,0.48467743,0.36995506,0.14536747
721,0.37836054,0.2198994,0.40174004
722,0.50608695,0.15677656,0.33713648
723,0.21944895,0.3647441,0.41580698
724,0.23082514,0.29426795,0.4749069
725,0.46123037,0.32480413,0.21396554
726,0.42627728,0.16681874,0.40690404
727,0.44222316,0.1478684,0.40990847
728,0.45619786,0.20214975,0.3416524
729,0.5505806,0.25392798,0.19549145
730,0.29993445,0.34374797,0.3563176
731,0.12716821,0.47862104,0.3942108
732,0.36700046,0.56909835,0.06390112
733,0.41816136,0.18822257,0.39361605
734,0.37135074,0.284478,0.3441712
735,0.4095168,0.32497975,0.26550344
736,0.48829964,0.16320986,0.34849054
737,0.46849447,0.16448742,0.3670181
738,0.46516517,0.23041312,0.30442172
739,0.33084854,0.25381774,0.41533372
740,0.20844702,0.438225,0.35332793
741,0.3751913,0.18732797,0.43748078
742,0.4079475,0.1485573,0.44349512
743,0.4220539,0.49420708,0.083738945
744,0.1557692,0.60525024,0.23898055
745,0.32801187,0.320154,0.35183418
746,0.18267572,0.42601955,0.39130476
747,0.32143116,0.2132044,0.46536437
748,0.502844,0.363046,0.13410999
749,0.4919281,0.16542517,0.34264675
750,0.35937998,0.3050156,0.33560446
751,0.2109455,0.35576397,0.43329048
752,0.5335939,0.16914858,0.2972575
753,0.41861728,0.4938011,0.08758165
754,0.48168477,0.28758433,0.23073082
755,0.484468,0.39333567,0.12219635
756,0.30848843,0.3405484,0.35096312
757,0.16930346,0.52603203,0.30466452
758,0.5153551,0.34526592,0.139379
759,0.2550517,0.27541223,0.469536
760,0.41289026,0.29739037,0.28971934
761,0.29395202,0.35510942,0.35093856
762,0.12545618,0.5033821,0.3711617
763,0.12922882,0.46189758,0.40887362
764,0.14858429,0.34758124,0.50383455
765,0.28501227,0.34328753,0.37170023
766,0.44793785,0.21360557,0.3384566
767,0.21537288,0.3310951,0.453532
768,0.30354807,0.35505736,0.3413946
769,0.39426643,0.40180165,0.20393193
770,0.52108335,0.28372762,0.1951891
771,0.53707504,0.28876272,0.17416225
772,0.4827473,0.16474293,0.35250983
773,0.44079965,0.23984347,0.31935677
774,0.35150367,0.3843802,0.26411614
775,0.37875855,0.55237156,0.06886993
776,0.46054587,0.18186685,0.35758728
777,0.15608595,0.3546294,0.4892847
778,0.25782278,0.6631194,0.07905784
779,0.45602974,0.23479652,0.3091737
780,0.1318819,0.49863082,0.3694873
781,0.14909278,0.49923375,0.35167348
782,0.37431931,0.48742095,0.13825974
783,0.53548396,0.19006099,0.27445507
784,0.45279828,0.29042563,0.25677615
785,0.1859898,0.32313684,0.4908734
786,0.1511261,0.33779475,0.5110791
787,0.487691,0.149378,0.36293107
788,0.39330876,0.19138572,0.4153055
789,0.14410405,0.72700727,0.12888874
790,0.4467138,0.33053607,0.22275017
791,0.36457607,0.47405413,0.16136974
792,0.2652049,0.45286337,0.28193173
793,0.27407604,0.32662892,0.39929506
794,0.13828295,0.37782314,0.48389393
795,0.3505884,0.23362742,0.4157842
796,0.19323339,0.44608238,0.36068416
797,0.3262959,0.37808374,0.29562035
798,0.19043186,0.5684094,0.24115875
799,0.5371225,0.3113696,0.15150791
800,0.25273573,0.35290805,0.39435622
801,0.49651906,0.17743427,0.32604674
802,0.53548396,0.19006099,0.27445507
803,0.52079856,0.297601,0.18160042
804,0.3812702,0.38892958,0.22980022
805,0.39333543,0.34051716,0.26614743
806,0.31315637,0.33414572,0.3526979
807,0.26821005,0.28100604,0.45078397
808,0.3299582,0.2086306,0.46141127
809,0.332555,0.28042004,0.38702497
810,0.1768135,0.35133487,0.47185162
811,0.22507429,0.6519079,0.12301775
812,0.47950116,0.296478,0.22402087
813,0.55688673,0.24278465,0.20032857
814,0.33397025,0.31059164,0.3554381
815,0.17590488,0.71467394,0.10942118
816,0.2549504,0.3250874,0.41996217
817,0.16519867,0.43334368,0.4014577
818,0.5078508,0.32606056,0.16608861
819,0.34207717,0.3195167,0.3384061
820,0.41789272,0.3648386,0.21726876
821,0.51323515,0.3308973,0.15586755
822,0.26006326,0.33092958,0.40900713
823,0.38915828,0.16534445,0.44549724
824,0.52763206,0.28341913,0.18894885
825,0.41053328,0.43064198,0.15882479
826,0.36752135,0.41417935,0.21829925
827,0.33314627,0.21049993,0.45635375
828,0.49565887,0.3603711,0.14397007
829,0.31199667,0.28598702,0.40201637
830,0.38866198,0.48019433,0.13114372
831,0.49129733,0.2420708,0.2666319
832,0.14236413,0.62909067,0.2285452
833,0.15685974,0.3341315,0.5090087
834,0.29873925,0.39107168,0.310189
835,0.4739909,0.24651234,0.27949682
836,0.12849817,0.3791348,0.49236706
837,0.50511414,0.17285429,0.32203162
838,0.4841589,0.3918224,0.12401872
839,0.48851907,0.15402085,0.3574601
840,0.3200445,0.56245595,0.11749948
841,0.38753098,0.15347145,0.45899755
842,0.22079164,0.42456564,0.3546427
843,0.24730693,0.3496723,0.40302077
844,0.38073164,0.4336418,0.18562663
845,0.4063408,0.15322696,0.4404322
846,0.4029083,0.3762737,0.220818
847,0.46057394,0.3297473,0.2096788
848,0.41773248,0.21705441,0.36521307
849,0.33808836,0.37897077,0.2829409
850,0.43390772,0.17238581,0.39370647
851,0.3585552,0.27108234,0.3703625
852,0.11588431,0.41688576,0.46723
853,0.30796504,0.2536601,0.43837485
854,0.5496398,0.26841405,0.18194617
855,0.33025405,0.28921732,0.38052866
856,0.40782604,0.37047356,0.22170044
857,0.34199306,0.2918049,0.36620203
858,0.40500733,0.22036321,0.37462944
859,0.44411784,0.42644003,0.12944216
860,0.2819027,0.37228125,0.34581608
861,0.39900732,0.26862586,0.3323668
862,0.500052,0.20827244,0.29167554
863,0.4945207,0.349288,0.15619129
864,0.16984504,0.61481297,0.215342
865,0.42705503,0.15001374,0.42293125
866,0.32801187,0.320154,0.35183418
867,0.41441098,0.14846979,0.43711928
868,0.31686524,0.33416528,0.34896946
869,0.52007633,0.21670264,0.26322106
870,0.5560622,0.2235207,0.22041705
871,0.19945356,0.38226086,0.4182856
872,0.12264319,0.441663,0.43569374
873,0.4308153,0.17519495,0.39398974
874,0.4107867,0.41515833,0.1740549
875,0.39929298,0.34153926,0.25916773
876,0.44683638,0.4404386,0.112724945
877,0.4810747,0.19910978,0.31981552
878,0.20844702,0.438225,0.35332793
879,0.34341034,0.26470533,0.3918843
880,0.46915728,0.16662928,0.36421347
881,0.2509037,0.29125786,0.45783842
882,0.124372095,0.40157,0.47405794
883,0.4278302,0.30488753,0.26728228
884,0.15328804,0.48295256,0.3637594
885,0.35102266,0.19138,0.45759732
886,0.14847615,0.4893363,0.36218747
887,0.25949207,0.30759278,0.43291515
888,0.32617307,0.34563076,0.32819617
889,0.36087877,0.21300113,0.4261201
890,0.49199036,0.21933813,0.2886715
891,0.17119934,0.53587633,0.2929243
892,0.3564472,0.28474084,0.35881203
893,0.510834,0.20245562,0.28671035
894,0.42408806,0.38450506,0.19140683
895,0.11909793,0.48207685,0.39882523
896,0.34677497,0.43011364,0.22311144
897,0.15120389,0.46038678,0.3884094
898,0.4377888,0.45803767,0.10417348
899,0.19068502,0.36253422,0.44678074
900,0.31534955,0.28911063,0.3955398
901,0.3943926,0.15089022,0.4547172
902,0.1692147,0.34718126,0.48360407
903,0.40186843,0.22683132,0.37130025
904,0.3776966,0.29647306,0.32583034
905,0.21913454,0.70349854,0.07736691
906,0.28157246,0.3101102,0.4083173
907,0.37753585,0.26075962,0.36170456
908,0.3186389,0.4024218,0.2789393
909,0.14982544,0.33464453,0.51553
910,0.1659401,0.5604918,0.2735681
911,0.4787934,0.34929264,0.17191398
912,0.1490451,0.33081955,0.52013534
913,0.47710973,0.28288105,0.24000914
914,0.2434407,0.40119582,0.35536352
915,0.30446845,0.24093986,0.45459166
916,0.2011116,0.62526155,0.17362681
917,0.2492125,0.2902339,0.4605535
918,0.17838117,0.6658917,0.15572712
919,0.1388214,0.38785172,0.47332686
920,0.31307915,0.44762725,0.23929366
921,0.42037842,0.14810225,0.43151936
922,0.31859037,0.27500775,0.40640187
923,0.4799456,0.23965582,0.28039864
924,0.22935055,0.2952356,0.47541392
925,0.13337025,0.3592261,0.5074037
926,0.28941914,0.4340833,0.27649754
927,0.18868093,0.7285327,0.08278634
928,0.506026,0.19573842,0.29823554
929,0.4683593,0.23732156,0.29431912
930,0.40114832,0.20644839,0.39240333
931,0.31465855,0.31002846,0.37531295
932,0.5278542,0.25597945,0.21616638
933,0.14214803,0.47181955,0.38603243
934,0.44845757,0.3053237,0.24621873
935,0.44332084,0.16325021,0.39342898
936,0.49287885,0.30063623,0.20648496
937,0.45554683,0.3680606,0.17639259
938,0.12619737,0.36416367,0.50963897
939,0.15428206,0.6839901,0.16172782
940,0.26621884,0.3049426,0.42883855
941,0.30025926,0.30572847,0.3940123
942,0.23745555,0.36630502,0.39623943
943,0.47989473,0.15660843,0.36349675
944,0.15608595,0.3546294,0.4892847
945,0.47160608,0.21358617,0.3148077
946,0.4321495,0.34746283,0.22038773
947,0.4304189,0.20749137,0.36208978
948,0.31255496,0.30225122,0.38519377
949,0.31714898,0.33719462,0.3456564
950,0.43296817,0.44647276,0.12055905
951,0.3737805,0.19675384,0.4294656
952,0.5538166,0.2234868,0.22269657
953,0.512159,0.31364,0.17420106
954,0.37482285,0.21649556,0.40868154
955,0.43880105,0.2530766,0.30812228
956,0.40848652,0.31364155,0.27787194
957,0.22166301,0.3115854,0.46675164
958,0.5051112,0.35676342,0.13812535
959,0.36354205,0.43038398,0.206074
960,0.5090726,0.25238475,0.23854272
961,0.48682612,0.3053435,0.20783043
962,0.33439234,0.21949711,0.44611058
963,0.42380923,0.22524834,0.35094243
964,0.14909278,0.49923375,0.35167348
965,0.41830707,0.20566161,0.37603128
966,0.5342825,0.304464,0.16125345
967,0.42564002,0.49113935,0.0832206
968,0.4799456,0.23965582,0.28039864
969,0.5499413,0.23907976,0.210979
970,0.164066,0.4614343,0.37449965
971,0.46756262,0.16945125,0.36298612
972,0.35399768,0.17837022,0.46763209
973,0.33339146,0.29291034,0.37369815
974,0.3654793,0.20588021,0.4286405
975,0.47490984,0.3585372,0.16655292
976,0.4008987,0.4222638,0.17683755
977,0.1465899,0.75499654,0.09841355
978,0.50134057,0.3718299,0.12682948
979,0.49917424,0.1700233,0.33080244
980,0.32784966,0.21836938,0.4537809
981,0.20039211,0.71686,0.08274787
982,0.5483811,0.27364063,0.17797828
983,0.43576914,0.1892956,0.3749352
984,0.3713896,0.18945742,0.43915293
985,0.1942958,0.7250857,0.08061852
986,0.5412617,0.29953906,0.1591993
987,0.34596005,0.42412415,0.22991583
988,0.1722634,0.45698363,0.370753
989,0.2836777,0.63125145,0.08507084
990,0.26201177,0.35854504,0.3794432
991,0.53509647,0.19554348,0.26936004
992,0.19389324,0.44166544,0.3644414
993,0.4653523,0.22029337,0.31435427
994,0.16886884,0.72900456,0.102126606
995,0.34245673,0.26953778,0.38800555
996,0.31598482,0.381553,0.30246222
997,0.48575938,0.34336895,0.17087166
998,0.4846515,0.35569894,0.15964957
999,0.40099287,0.3647087,0.23429848
