,G1,S,G2
702,0.20596689,0.43565917,0.3583739
703,0.40811634,0.13811715,0.45376655
704,0.17046233,0.41099045,0.41854727
705,0.44565308,0.14102554,0.41332135
706,0.4312576,0.44576356,0.1229788
707,0.58895767,0.18830696,0.22273535
708,0.35448503,0.23717527,0.40833965
709,0.17147419,0.5960619,0.23246396
710,0.34639317,0.23280454,0.4208023
711,0.39049944,0.33551228,0.27398825
712,0.3522572,0.39942288,0.24831991
713,0.56591666,0.14929414,0.2847892
714,0.12374099,0.5171658,0.3590932
715,0.41837335,0.21441433,0.36721227
716,0.18291645,0.3761425,0.44094104
717,0.53581095,0.25407797,0.21011104
718,0.2502527,0.30927253,0.44047478
719,0.37521547,0.18968174,0.4351028
720,0.14199318,0.4297822,0.42822462
721,0.42577004,0.3411506,0.23307936
722,0.5094511,0.24417846,0.24637043
723,0.21113007,0.641887,0.14698294
724,0.1324325,0.7354018,0.13216566
725,0.57310134,0.25466084,0.17223781
726,0.45386997,0.23225228,0.31387773
727,0.12664726,0.41443372,0.4589191
728,0.4828087,0.21747573,0.29971552
729,0.41554987,0.32895565,0.2554945
730,0.33464935,0.31599647,0.34935418
731,0.3604325,0.27347645,0.36609104
732,0.5715715,0.1707801,0.25764838
733,0.41986966,0.2361384,0.343992
734,0.5255695,0.3118824,0.1625481
735,0.2354958,0.56664145,0.19786271
736,0.5436605,0.20751555,0.24882391
737,0.46437925,0.35326895,0.18235189
738,0.4713181,0.29336032,0.23532163
739,0.3642499,0.16374499,0.47200513
740,0.44879565,0.43203318,0.1191712
741,0.55974454,0.2483219,0.19193357
742,0.4549797,0.16276193,0.3822584
743,0.43472287,0.17457524,0.39070192
744,0.40086824,0.47480854,0.124323145
745,0.44968334,0.21987349,0.3304431
746,0.19796246,0.32234576,0.47969177
747,0.20764302,0.31772032,0.47463667
748,0.4247294,0.46419597,0.11107458
749,0.5543803,0.27894986,0.16666989
750,0.5087395,0.17885008,0.3124104
751,0.16099726,0.34315264,0.49585006
752,0.48631123,0.14923203,0.36445677
753,0.5737125,0.16253242,0.26375502
754,0.21514198,0.35251808,0.43233994
755,0.55395246,0.2322111,0.2138364
756,0.5070435,0.34441417,0.14854234
757,0.42610592,0.16371506,0.41017905
758,0.48644575,0.3717198,0.14183448
759,0.40584892,0.2982262,0.29592487
760,0.46966302,0.2767205,0.2536165
761,0.37538686,0.4428094,0.18180381
762,0.51097023,0.34186533,0.14716437
763,0.56929463,0.2306765,0.2000289
764,0.15567866,0.48958042,0.354741
765,0.57071,0.18710446,0.2421855
766,0.39069837,0.2329128,0.3763888
767,0.37213507,0.33577204,0.29209283
768,0.2576669,0.47596118,0.26637197
769,0.46070343,0.41981718,0.11947936
770,0.4206233,0.33517176,0.24420494
771,0.14274372,0.7055465,0.15170975
772,0.48747346,0.1377773,0.37474927
773,0.26439014,0.4313067,0.30430317
774,0.16106358,0.34587193,0.4930645
775,0.35587183,0.31436348,0.3297647
776,0.5180582,0.3290067,0.15293516
777,0.43750948,0.23973353,0.32275698
778,0.43043935,0.18041521,0.3891454
779,0.3277518,0.2890461,0.38320214
780,0.23299514,0.3273764,0.4396285
781,0.41837335,0.21441433,0.36721227
782,0.55497384,0.1540556,0.29097053
783,0.17235124,0.58877856,0.23887017
784,0.43888125,0.44953302,0.11158568
785,0.52383053,0.31565252,0.16051698
786,0.3933455,0.23769984,0.36895463
787,0.20833579,0.5244317,0.2672325
788,0.5256112,0.2302895,0.2440993
789,0.33305985,0.42051634,0.24642381
790,0.5404433,0.18047437,0.27908233
791,0.5118516,0.31524843,0.17289993
792,0.31213757,0.30580494,0.3820575
793,0.4646098,0.20812751,0.32726267
794,0.26925844,0.6503984,0.08034318
795,0.2873581,0.39722943,0.31541243
796,0.48993298,0.38134906,0.1287179
797,0.16795772,0.43686342,0.3951788
798,0.21498598,0.6926168,0.09239713
799,0.5213939,0.16416821,0.3144379
800,0.42322573,0.19451949,0.38225478
801,0.19063328,0.51248527,0.29688144
802,0.48693117,0.27875686,0.234312
803,0.3368708,0.55485076,0.10827841
804,0.43238384,0.13033395,0.43728223
805,0.34844252,0.2850164,0.3665411
806,0.3952034,0.2840309,0.32076564
807,0.4396857,0.12839174,0.4319226
808,0.41215962,0.1495468,0.43829364
809,0.5262304,0.23836924,0.23540042
810,0.35642192,0.5588544,0.08472373
811,0.5222935,0.2747753,0.20293118
812,0.40951234,0.1994009,0.39108673
813,0.38341466,0.28068593,0.33589935
814,0.46702403,0.14614958,0.38682646
815,0.51543295,0.33488435,0.14968272
816,0.51938814,0.19760934,0.2830026
817,0.43982443,0.2075307,0.35264486
818,0.43408018,0.13797635,0.42794344
819,0.5794298,0.22812133,0.19244885
820,0.5040402,0.25902167,0.23693806
821,0.3103092,0.35185096,0.3378398
822,0.16127859,0.73749286,0.10122856
823,0.32245588,0.3021673,0.37537682
824,0.46041274,0.376482,0.16310519
825,0.35458604,0.29357743,0.35183644
826,0.47610775,0.14352742,0.3803648
827,0.47356227,0.39350083,0.13293692
828,0.49425986,0.20752046,0.29821962
829,0.1956144,0.3570728,0.4473128
830,0.27882105,0.29489845,0.42628053
831,0.21665129,0.6976454,0.08570326
832,0.40249762,0.20884342,0.388659
833,0.34403992,0.37175277,0.28420734
834,0.5031367,0.24183509,0.25502822
835,0.13040209,0.52490735,0.34469062
836,0.39692768,0.1795328,0.42353955
837,0.22050169,0.69447064,0.08502768
838,0.32717866,0.38308594,0.28973538
839,0.12372691,0.394214,0.4820591
840,0.1392458,0.50159174,0.35916248
841,0.5242267,0.32316288,0.1526104
842,0.32112005,0.21938242,0.45949757
843,0.21106374,0.5388824,0.25005394
844,0.36681774,0.31793636,0.31524593
845,0.36621863,0.2837632,0.3500182
846,0.35591418,0.56382877,0.08025706
847,0.4413052,0.34224424,0.21645051
848,0.2241264,0.6797777,0.096095935
849,0.23207563,0.46019387,0.3077305
850,0.5706052,0.14897305,0.28042176
851,0.56382877,0.17887892,0.25729227
852,0.5705155,0.18114518,0.24833933
853,0.5507331,0.28571492,0.1635519
854,0.43686685,0.33677325,0.22635995
855,0.507014,0.1640894,0.3288966
856,0.5229244,0.2647813,0.2122943
857,0.3236387,0.3095905,0.36677083
858,0.12918249,0.38282198,0.48799554
859,0.4290788,0.1310181,0.43990314
860,0.57888216,0.21204108,0.20907675
861,0.41311318,0.15999053,0.42689627
862,0.5371468,0.17694259,0.2859106
863,0.39863837,0.38764378,0.2137179
864,0.52011496,0.32774088,0.1521442
865,0.48693117,0.27875686,0.234312
866,0.3660471,0.49321416,0.14073873
867,0.5043623,0.32427448,0.17136323
868,0.48129693,0.17242058,0.34628254
869,0.26548588,0.32925522,0.40525886
870,0.49183652,0.35108256,0.15708093
871,0.44568375,0.131038,0.4232783
872,0.48071513,0.30885112,0.21043368
873,0.40482152,0.40787458,0.1873039
874,0.51838994,0.335024,0.14658605
875,0.37661895,0.42838287,0.19499817
876,0.44071454,0.30511034,0.2541752
877,0.5564905,0.1726934,0.2708161
878,0.39339888,0.20107955,0.40552157
879,0.462292,0.26772812,0.26997995
880,0.49409306,0.37443215,0.13147478
881,0.24660194,0.30637032,0.4470277
882,0.48190227,0.2997636,0.21833402
883,0.16096887,0.38561466,0.4534164
884,0.16932277,0.3449122,0.485765
885,0.37812346,0.23428841,0.3875881
886,0.49477166,0.36735436,0.13787405
887,0.56996536,0.20507,0.22496465
888,0.4669331,0.19328445,0.33978248
889,0.17649488,0.33891776,0.4845874
890,0.5862165,0.21524842,0.19853505
891,0.15388674,0.41928247,0.42683083
892,0.22534382,0.39687264,0.3777835
893,0.40059203,0.29118153,0.3082264
894,0.28626415,0.30530706,0.4084288
895,0.21542968,0.6903466,0.09422372
896,0.49492046,0.36227888,0.14280064
897,0.24582338,0.33080414,0.4233725
898,0.462738,0.1520376,0.38522443
899,0.27686125,0.34299275,0.38014603
900,0.5130824,0.34031975,0.14659786
901,0.52333885,0.23313443,0.24352674
902,0.15701911,0.3919133,0.45106757
903,0.1462441,0.4734822,0.38027373
904,0.38266516,0.43437153,0.18296333
905,0.54237103,0.25917688,0.19845209
906,0.53280497,0.31626624,0.15092881
907,0.47061315,0.14888828,0.38049865
908,0.5256964,0.3224164,0.15188722
909,0.41787958,0.15469798,0.42742243
910,0.35167778,0.39383283,0.25448942
911,0.21722576,0.4784133,0.30436096
912,0.5577647,0.24724217,0.19499314
913,0.33422154,0.2724935,0.39328495
914,0.39069837,0.2329128,0.3763888
915,0.49246126,0.16386966,0.3436691
916,0.39527538,0.21857575,0.38614887
917,0.32557184,0.30160472,0.37282348
918,0.36148152,0.54812866,0.0903898
919,0.55258375,0.15373647,0.2936797
920,0.15648001,0.5851594,0.2583606
921,0.45423076,0.42404082,0.12172841
922,0.293694,0.2700775,0.43622845
923,0.50797707,0.14156215,0.3504608
924,0.493582,0.33682787,0.16959016
925,0.28131387,0.6332714,0.085414745
926,0.44985354,0.35109055,0.19905588
927,0.40808848,0.47873133,0.113180235
928,0.48260343,0.36285752,0.15453906
929,0.320342,0.29863423,0.3810237
930,0.48172927,0.13939857,0.37887213
931,0.15724355,0.3622961,0.48046035
932,0.3015334,0.3315329,0.3669337
933,0.15626511,0.6797836,0.16395131
934,0.22603256,0.6856278,0.08833969
935,0.22242478,0.5990112,0.17856404
936,0.34227288,0.29028356,0.36744353
937,0.47298002,0.25221533,0.27480474
938,0.17965437,0.647949,0.17239664
939,0.289651,0.32144096,0.38890803
940,0.4999835,0.36061564,0.13940081
941,0.48172927,0.13939857,0.37887213
942,0.35961917,0.20565964,0.43472123
943,0.5259724,0.32631573,0.14771177
944,0.49572852,0.3216466,0.18262488
945,0.5025538,0.23301734,0.26442882
946,0.53443795,0.31528285,0.1502792
947,0.2781181,0.30266383,0.41921803
948,0.42889786,0.30866835,0.26243383
949,0.2815424,0.34482354,0.37363407
950,0.45155123,0.36726984,0.18117896
951,0.12957716,0.46648514,0.40393767
952,0.15881796,0.4608195,0.38036257
953,0.42284802,0.4384953,0.13865674
954,0.37812346,0.23428841,0.3875881
955,0.16956943,0.35820007,0.4722305
956,0.5318493,0.13711242,0.33103824
957,0.13026488,0.48941258,0.3803225
958,0.3608352,0.17385897,0.46530584
959,0.5223354,0.13751836,0.34014624
960,0.42828447,0.40021726,0.17149827
961,0.532415,0.14926869,0.3183164
962,0.5726541,0.18371436,0.24363153
963,0.13477817,0.7625948,0.10262697
964,0.42520335,0.35621816,0.21857849
965,0.29908997,0.35927242,0.34163764
966,0.25325498,0.2882756,0.45846945
967,0.41752794,0.20047219,0.3819999
968,0.45498523,0.42571974,0.11929501
969,0.45871282,0.14364514,0.39764202
970,0.30888644,0.38067326,0.31044027
971,0.49871376,0.35968962,0.14159656
972,0.2896903,0.3064126,0.40389717
973,0.3683696,0.30669335,0.32493705
974,0.54563737,0.2520247,0.2023379
975,0.50250745,0.34180003,0.1556925
976,0.14257559,0.40932223,0.44810218
977,0.33847243,0.41713274,0.24439482
978,0.5533629,0.17629972,0.27033734
979,0.31065997,0.35617808,0.33316195
980,0.4688879,0.14353013,0.38758194
981,0.2162864,0.35451534,0.42919824
982,0.20019451,0.38786042,0.41194502
983,0.23292442,0.6791596,0.08791601
984,0.1704878,0.3516279,0.47788435
985,0.43072367,0.3613256,0.20795074
986,0.13038294,0.41530073,0.45431632
987,0.45081767,0.4349924,0.114189975
988,0.17227353,0.33924764,0.48847878
989,0.15326372,0.4521409,0.39459544
990,0.14847036,0.35803145,0.4934982
991,0.43201852,0.45462176,0.11335966
992,0.4650073,0.17858912,0.3564036
993,0.4353384,0.3656265,0.19903511
994,0.3726492,0.5361599,0.091190964
995,0.3597118,0.24508576,0.39520252
996,0.43203226,0.40316314,0.16480452
997,0.49044383,0.16437711,0.34517902
998,0.5053101,0.32762003,0.16706985
999,0.5770057,0.22996236,0.19303194
