,G1,S,G2
702,0.27545,0.25149885,0.4730512
703,0.4698047,0.25230762,0.27788764
704,0.44276887,0.14318976,0.41404134
705,0.44304407,0.44071928,0.11623665
706,0.13042182,0.5196762,0.34990197
707,0.5318606,0.23909517,0.22904423
708,0.4766864,0.40091518,0.12239844
709,0.2261374,0.68626654,0.0875961
710,0.47757044,0.23421079,0.28821877
711,0.5773344,0.18652016,0.2361455
712,0.41144723,0.43876365,0.14978907
713,0.38708916,0.13934442,0.47356644
714,0.33821213,0.47861704,0.18317088
715,0.5197459,0.33342743,0.14682674
716,0.44843534,0.22799884,0.3235658
717,0.528111,0.30752832,0.16436067
718,0.558997,0.17069115,0.2703118
719,0.38490427,0.14999413,0.46510157
720,0.4127703,0.32494968,0.26228
721,0.41376552,0.14900772,0.43722674
722,0.5696342,0.25156817,0.17879765
723,0.40893054,0.48562548,0.10544398
724,0.58512557,0.22856405,0.18631035
725,0.14257546,0.42128432,0.43614024
726,0.5599143,0.23271707,0.20736869
727,0.13779595,0.45168763,0.4105164
728,0.11675068,0.5646233,0.31862608
729,0.26893982,0.27907908,0.4519811
730,0.4507877,0.2855967,0.26361558
731,0.50725305,0.34684405,0.14590287
732,0.29279694,0.34385344,0.3633496
733,0.1516639,0.35051712,0.49781898
734,0.11283966,0.5767749,0.31038547
735,0.43387622,0.20152445,0.36459938
736,0.32401687,0.35253286,0.32345024
737,0.46216157,0.3778524,0.159986
738,0.5503992,0.15339951,0.29620135
739,0.3263001,0.59734553,0.076354325
740,0.50731605,0.2232786,0.2694053
741,0.5187793,0.23723534,0.24398541
742,0.38953403,0.28292063,0.32754534
743,0.21579024,0.34287858,0.4413312
744,0.11531077,0.5139308,0.37075844
745,0.42603424,0.14851426,0.4254515
746,0.3451112,0.33426207,0.32062677
747,0.50313824,0.34082553,0.15603621
748,0.15364645,0.75087047,0.09548305
749,0.44400516,0.20014295,0.35585183
750,0.46437097,0.32811487,0.20751418
751,0.32471153,0.35687742,0.31841102
752,0.5387982,0.23378545,0.22741629
753,0.46414667,0.4060564,0.12979698
754,0.56289494,0.21712151,0.21998356
755,0.47128525,0.31560326,0.2131115
756,0.2587001,0.3354681,0.40583172
757,0.19163735,0.5617956,0.24656706
758,0.52487916,0.23446843,0.2406524
759,0.48112622,0.1465987,0.37227505
760,0.4631885,0.30323076,0.23358075
761,0.5457861,0.22147511,0.23273881
762,0.29355314,0.23267446,0.47377238
763,0.16403608,0.3425088,0.4934552
764,0.3867185,0.19647217,0.41680938
765,0.568705,0.18450509,0.24678989
766,0.27451873,0.38386506,0.34161618
767,0.4564159,0.19261152,0.35097262
768,0.4640189,0.13073431,0.40524682
769,0.48875383,0.2283314,0.28291482
770,0.43430793,0.16175921,0.4039329
771,0.2820568,0.28176785,0.4361754
772,0.5228768,0.294723,0.18240018
773,0.476968,0.20129038,0.32174164
774,0.14056958,0.5343958,0.3250346
775,0.13366838,0.5020712,0.36426044
776,0.15945835,0.40919584,0.43134582
777,0.5546607,0.25538722,0.18995208
778,0.43292204,0.17460112,0.39247686
779,0.26200512,0.30197096,0.4360239
780,0.37325206,0.15642563,0.4703224
781,0.4406486,0.14569643,0.41365495
782,0.50049907,0.30671048,0.19279043
783,0.55344856,0.2027964,0.24375503
784,0.52759683,0.20578879,0.26661438
785,0.4903709,0.3694035,0.1402256
786,0.24019322,0.28894502,0.4708618
787,0.15696877,0.3409472,0.502084
788,0.35650077,0.1761687,0.46733052
789,0.15362126,0.38204935,0.4643294
790,0.477737,0.22886549,0.29339755
791,0.5282728,0.32282877,0.14889844
792,0.40755016,0.49205962,0.100390226
793,0.38157302,0.5081559,0.110271096
794,0.41191995,0.18194467,0.4061354
795,0.36819962,0.20571639,0.42608395
796,0.50888413,0.20046209,0.29065377
797,0.43943086,0.3174013,0.24316782
798,0.47289503,0.34360683,0.18349816
799,0.34380162,0.5789165,0.077281825
800,0.38996667,0.20576096,0.40427238
801,0.4626861,0.19751821,0.33979574
802,0.3489794,0.41092077,0.24009982
803,0.14615689,0.47004715,0.38379592
804,0.561634,0.23634018,0.20202577
805,0.39622882,0.35034287,0.2534283
806,0.33746153,0.5854983,0.07704016
807,0.3293641,0.3304721,0.3401638
808,0.3511899,0.34094924,0.3078609
809,0.42076913,0.46471313,0.11451773
810,0.12270914,0.407135,0.4701559
811,0.30252638,0.22170812,0.47576547
812,0.38971195,0.34941992,0.26086816
813,0.5647964,0.2253266,0.20987703
814,0.42315945,0.1517033,0.42513722
815,0.1304218,0.41882187,0.45075625
816,0.36807495,0.43771425,0.19421081
817,0.5649869,0.23416619,0.20084694
818,0.4214407,0.46172354,0.11683578
819,0.23804326,0.43698463,0.3249721
820,0.56864196,0.21432634,0.2170317
821,0.4128521,0.4239461,0.16320173
822,0.38381293,0.35934564,0.25684142
823,0.42146093,0.37484354,0.20369557
824,0.4498441,0.4000435,0.15011236
825,0.12750308,0.36379415,0.5087028
826,0.35679942,0.56549245,0.07770812
827,0.18721415,0.3338643,0.47892156
828,0.14574374,0.34954244,0.50471383
829,0.35452598,0.3719375,0.2735365
830,0.109210014,0.40471765,0.48607233
831,0.41983122,0.13742112,0.44274765
832,0.5470704,0.19235986,0.2605697
833,0.49621,0.31237826,0.19141167
834,0.22743429,0.31128025,0.4612854
835,0.55850494,0.16848621,0.27300882
836,0.26433352,0.35401526,0.38165128
837,0.52885354,0.31582993,0.15531655
838,0.51044536,0.29568455,0.19387005
839,0.5030515,0.35266292,0.14428553
840,0.26671356,0.6516963,0.081590064
841,0.32521075,0.6024604,0.072328895
842,0.42174244,0.3624383,0.21581922
843,0.25337842,0.650061,0.096560575
844,0.31330204,0.4055104,0.28118756
845,0.3039713,0.34562382,0.35040492
846,0.40952095,0.15346822,0.43701082
847,0.30765754,0.32184646,0.37049603
848,0.33685747,0.22545023,0.43769222
849,0.25294948,0.66130626,0.08574425
850,0.23136905,0.36888835,0.3997426
851,0.39595836,0.16537699,0.4386647
852,0.250468,0.3897223,0.3598097
853,0.15687227,0.49656913,0.34655866
854,0.50865847,0.15122817,0.3401134
855,0.4147844,0.39066994,0.19454557
856,0.4559474,0.18151253,0.36254007
857,0.4053653,0.32500175,0.269633
858,0.36597225,0.171333,0.46269476
859,0.57288796,0.24886729,0.17824475
860,0.14748873,0.6991456,0.15336563
861,0.54808235,0.16154134,0.2903763
862,0.3929928,0.255941,0.35106623
863,0.47841123,0.3864084,0.13518038
864,0.1430905,0.3657319,0.4911776
865,0.40358546,0.39459082,0.20182373
866,0.34068668,0.31741825,0.34189507
867,0.41072318,0.2847503,0.30452648
868,0.30566704,0.32970512,0.36462778
869,0.4407959,0.15847401,0.40073004
870,0.19834335,0.33855703,0.46309963
871,0.12615706,0.41978946,0.45405343
872,0.2889278,0.3078124,0.40325984
873,0.57598686,0.16536254,0.25865054
874,0.1437161,0.35005754,0.50622636
875,0.16868487,0.3485705,0.4827447
876,0.37901148,0.36831522,0.25267333
877,0.5135674,0.20455037,0.28188226
878,0.40499783,0.46780092,0.12720121
879,0.12246764,0.38738334,0.49014905
880,0.11827132,0.47765544,0.40407327
881,0.41541,0.30497694,0.27961305
882,0.5073775,0.2704588,0.22216375
883,0.2018915,0.70900214,0.08910634
884,0.14056958,0.5343958,0.3250346
885,0.47462136,0.25788116,0.26749742
886,0.36410636,0.22041264,0.4154811
887,0.15687227,0.49656913,0.34655866
888,0.33461794,0.35149625,0.3138858
889,0.121134035,0.44791943,0.43094653
890,0.43719858,0.43633962,0.12646174
891,0.41230357,0.19327264,0.3944238
892,0.45611322,0.42850074,0.115386106
893,0.53905994,0.31683803,0.14410205
894,0.5735746,0.15924448,0.2671809
895,0.38374797,0.27574614,0.34050587
896,0.50888413,0.20046209,0.29065377
897,0.5340503,0.17339897,0.29255077
898,0.22980334,0.33693266,0.433264
899,0.31164926,0.32657257,0.36177823
900,0.36807495,0.43771425,0.19421081
901,0.49369693,0.37112945,0.13517365
902,0.13817371,0.42738885,0.4344375
903,0.38199976,0.16533211,0.4526681
904,0.55298257,0.28384048,0.163177
905,0.55406815,0.1974856,0.24844624
906,0.33182725,0.37461093,0.29356182
907,0.14326383,0.5006385,0.35609767
908,0.2478809,0.66789,0.08422904
909,0.38614047,0.14292754,0.470932
910,0.370768,0.4947468,0.13448513
911,0.35992253,0.54319865,0.096878804
912,0.10818236,0.49068245,0.40113518
913,0.19254197,0.49001935,0.31743866
914,0.14739664,0.4811869,0.37141642
915,0.14374082,0.36342248,0.49283677
916,0.4367733,0.2544698,0.30875692
917,0.53629816,0.28474787,0.178954
918,0.43662542,0.33669728,0.22667728
919,0.46626246,0.2854044,0.24833307
920,0.4167276,0.16705981,0.41621262
921,0.17658745,0.34241578,0.4809968
922,0.27695918,0.58637094,0.1366699
923,0.4863128,0.24503675,0.26865035
924,0.58984476,0.21046694,0.19968829
925,0.42313376,0.29859167,0.27827457
926,0.54313666,0.30692968,0.14993367
927,0.4645848,0.29154626,0.2438689
928,0.39025012,0.23756312,0.37218678
929,0.42382404,0.34344387,0.23273206
930,0.2001846,0.41618177,0.38363358
931,0.51667804,0.17486107,0.3084609
932,0.4139878,0.13999017,0.446022
933,0.1384635,0.37007803,0.49145845
934,0.40372115,0.16645497,0.42982394
935,0.3688028,0.28200063,0.3491966
936,0.46034604,0.25641406,0.28323993
937,0.50720954,0.1752329,0.31755754
938,0.28568375,0.60157293,0.112743326
939,0.388881,0.21426734,0.39685166
940,0.43603694,0.16986054,0.39410248
941,0.29862222,0.24223208,0.45914567
942,0.30549425,0.39530453,0.29920125
943,0.29561412,0.28783602,0.41654992
944,0.10435725,0.40302956,0.49261317
945,0.26115918,0.4283362,0.31050465
946,0.5211394,0.22998358,0.24887702
947,0.484684,0.13741015,0.37790585
948,0.4997768,0.3417367,0.1584864
949,0.3418557,0.2097542,0.44839004
950,0.19950536,0.32056987,0.4799247
951,0.5039057,0.2653085,0.23078577
952,0.58216053,0.1785891,0.23925039
953,0.5299518,0.28522098,0.18482724
954,0.19024958,0.4003698,0.40938064
955,0.4260664,0.27900177,0.29493186
956,0.41152766,0.45616072,0.13231161
957,0.30373284,0.34176412,0.35450304
958,0.34575725,0.31826723,0.33597553
959,0.54349583,0.28017616,0.17632803
960,0.13949995,0.35559794,0.5049021
961,0.48010975,0.33124104,0.18864916
962,0.45364684,0.19879414,0.347559
963,0.5170653,0.2904564,0.1924783
964,0.36233795,0.3795231,0.25813895
965,0.33411813,0.58908373,0.07679816
966,0.4135866,0.26502863,0.32138482
967,0.14046244,0.365504,0.49403358
968,0.5645175,0.2634883,0.17199424
969,0.26669946,0.33086374,0.40243682
970,0.2735306,0.30329672,0.42317274
971,0.55670685,0.21529266,0.2280005
972,0.12750666,0.7045221,0.16797118
973,0.35256672,0.3071628,0.34027046
974,0.3604266,0.55097526,0.08859814
975,0.47779933,0.14608648,0.3761142
976,0.54527044,0.15117766,0.3035519
977,0.42923877,0.30500644,0.26575476
978,0.3862531,0.30376253,0.30998442
979,0.11437758,0.6533484,0.23227407
980,0.27419677,0.32331154,0.4024917
981,0.45963877,0.14449173,0.39586943
982,0.51735395,0.3276151,0.15503089
983,0.24697554,0.6673142,0.085710295
984,0.43292204,0.17460112,0.39247686
985,0.42130634,0.18034627,0.3983474
986,0.37173545,0.3088874,0.31937715
987,0.4135866,0.26502863,0.32138482
988,0.51155233,0.18227844,0.3061692
989,0.13257807,0.44673425,0.4206877
990,0.29924402,0.39248163,0.30827436
991,0.29379123,0.30886522,0.39734358
992,0.19451508,0.33169153,0.47379345
993,0.4058307,0.4498476,0.14432168
994,0.5727137,0.19694161,0.23034468
995,0.4905902,0.32941532,0.17999448
996,0.55070853,0.28041846,0.16887303
997,0.5895679,0.20710059,0.20333153
998,0.5385759,0.30516347,0.15626067
999,0.22716376,0.4705096,0.3023267
