,G1,S,G2
701,0.5237461,0.2571223,0.21913165
702,0.5349909,0.14231797,0.3226912
703,0.22857387,0.61561185,0.15581426
704,0.51565164,0.3609944,0.12335394
705,0.23702732,0.30174488,0.46122783
706,0.20341614,0.34703505,0.44954878
707,0.39476544,0.5262994,0.078935154
708,0.45392522,0.3223348,0.22374001
709,0.25379318,0.6743817,0.0718252
710,0.16731681,0.35025927,0.4824239
711,0.35916018,0.57173276,0.06910703
712,0.29820928,0.2906361,0.4111546
713,0.5412454,0.14213885,0.31661573
714,0.3986017,0.28930604,0.31209233
715,0.5679597,0.21923886,0.21280146
716,0.60000175,0.24871613,0.15128212
717,0.16488315,0.49011785,0.34499907
718,0.451788,0.26215017,0.2860619
719,0.40982518,0.1769886,0.41318625
720,0.5866537,0.26964405,0.14370224
721,0.5795469,0.20411645,0.21633664
722,0.2938447,0.23285715,0.4732981
723,0.36382547,0.31075165,0.32542288
724,0.5269225,0.30415127,0.16892621
725,0.49565864,0.12441573,0.37992558
726,0.48234054,0.22918327,0.28847623
727,0.43526134,0.37396187,0.19077681
728,0.38101706,0.1390899,0.4798931
729,0.4236053,0.20136952,0.37502518
730,0.5385167,0.1356668,0.3258165
731,0.3560434,0.32281846,0.3211381
732,0.56634057,0.16573024,0.26792917
733,0.51381195,0.1845387,0.30164933
734,0.5708895,0.2997298,0.12938073
735,0.55359614,0.15338132,0.29302254
736,0.61061764,0.21245806,0.17692426
737,0.29620612,0.3173242,0.38646966
738,0.2846273,0.5691121,0.14626057
739,0.5971652,0.17434697,0.22848777
740,0.37592778,0.27673957,0.34733266
741,0.5935276,0.16874279,0.23772965
742,0.18019548,0.4119596,0.40784493
743,0.12183211,0.40950173,0.46866623
744,0.5769502,0.21811593,0.20493391
745,0.45864534,0.28050488,0.26084974
746,0.20442477,0.42004308,0.37553212
747,0.38558653,0.54555094,0.06886253
748,0.4867173,0.128408,0.38487476
749,0.5023658,0.38515633,0.11247781
750,0.13734068,0.40667737,0.4559819
751,0.5432474,0.12694176,0.32981077
752,0.3009985,0.31838697,0.3806145
753,0.5887539,0.18905833,0.22218782
754,0.13821405,0.3788753,0.48291063
755,0.12829667,0.38597548,0.48572782
756,0.2669518,0.4627834,0.2702648
757,0.53253603,0.26188055,0.20558336
758,0.58595556,0.24489127,0.16915321
759,0.15104537,0.46412995,0.38482463
760,0.3084739,0.2184328,0.47309327
761,0.5432306,0.23277967,0.22398978
762,0.43515944,0.26831245,0.29652804
763,0.12707318,0.40855575,0.46437111
764,0.29350075,0.63919985,0.0672994
765,0.57077193,0.29159662,0.1376314
766,0.43917203,0.11377454,0.44705346
767,0.21694978,0.32981032,0.45323992
768,0.30170333,0.4205614,0.27773526
769,0.404268,0.33285552,0.26287648
770,0.51533926,0.33254027,0.15212046
771,0.13500904,0.6133613,0.25162965
772,0.1929857,0.5644439,0.24257046
773,0.2296001,0.69602287,0.074377075
774,0.55228084,0.31937075,0.12834845
775,0.41320568,0.5202181,0.06657621
776,0.14077933,0.55162424,0.30759642
777,0.5765451,0.20382917,0.21962573
778,0.35403174,0.36847794,0.27749035
779,0.5941131,0.14268914,0.26319778
780,0.13727582,0.46251374,0.40021047
781,0.6130039,0.21071886,0.1762772
782,0.3637439,0.5716221,0.064634025
783,0.51301813,0.32833946,0.15864237
784,0.42433825,0.5035501,0.07211161
785,0.14595425,0.3601437,0.49390203
786,0.5807137,0.13157637,0.28770986
787,0.57358885,0.13271314,0.29369798
788,0.50457054,0.18675122,0.3086783
789,0.6099963,0.1714052,0.21859848
790,0.5977086,0.15134838,0.25094306
791,0.26946923,0.29848534,0.4320454
792,0.14630212,0.4757136,0.37798426
793,0.4928107,0.15746394,0.34972543
794,0.5168359,0.34526795,0.13789614
795,0.28486127,0.42330965,0.2918291
796,0.2218179,0.7011718,0.07701031
797,0.54147124,0.3318846,0.12664418
798,0.580766,0.20198748,0.21724647
799,0.43896753,0.18298246,0.37805003
800,0.4355256,0.12773657,0.4367379
801,0.59583765,0.15541986,0.24874245
802,0.14939006,0.71399385,0.13661614
803,0.44467524,0.24980871,0.30551603
804,0.5053642,0.22047904,0.2741568
805,0.5760424,0.24823938,0.17571828
806,0.40383744,0.18101907,0.41514355
807,0.3707833,0.22844698,0.4007697
808,0.4818618,0.18417193,0.33396626
809,0.5476278,0.14060237,0.31176978
810,0.5357562,0.3251811,0.13906269
811,0.5796129,0.28969607,0.13069105
812,0.614085,0.16546966,0.22044533
813,0.21414472,0.5719738,0.21388143
814,0.29407057,0.32686764,0.37906182
815,0.50143045,0.30939627,0.18917331
816,0.5568702,0.2749383,0.16819155
817,0.29578286,0.2532755,0.45094165
818,0.37214398,0.16195677,0.46589923
819,0.5492521,0.22032522,0.23042269
820,0.123215675,0.40292597,0.4738584
821,0.5349909,0.14231797,0.3226912
822,0.18198223,0.33369985,0.48431784
823,0.6208837,0.19024542,0.1888709
824,0.13812114,0.43569127,0.42618755
825,0.3620071,0.52570957,0.11228334
826,0.3780455,0.23712884,0.38482565
827,0.33599794,0.20042023,0.4635818
828,0.36946347,0.20550191,0.4250346
829,0.42622593,0.2746999,0.29907417
830,0.35288057,0.1639285,0.48319092
831,0.49613693,0.3583807,0.1454824
832,0.14797847,0.6222614,0.22976008
833,0.5425809,0.26691034,0.19050883
834,0.4355256,0.12773657,0.4367379
835,0.19374013,0.35176787,0.45449194
836,0.30792946,0.21292569,0.47914484
837,0.3806206,0.30385256,0.31552684
838,0.49631518,0.14918587,0.35449895
839,0.532056,0.35753518,0.11040884
840,0.59314126,0.24501085,0.1618479
841,0.40050736,0.13504352,0.46444908
842,0.39019707,0.1452467,0.46455622
843,0.30339894,0.3272121,0.36938894
844,0.5732974,0.28029162,0.14641093
845,0.60768306,0.22256254,0.16975436
846,0.44550124,0.46499684,0.089501955
847,0.13436122,0.37846237,0.48717642
848,0.61198133,0.18743597,0.20058268
849,0.4209131,0.41367653,0.16541035
850,0.5691909,0.13192691,0.2988822
851,0.40770853,0.11244535,0.47984615
852,0.14909783,0.366218,0.4846842
853,0.44188723,0.10962552,0.4484873
854,0.14221643,0.4780757,0.37970784
855,0.44992778,0.29404667,0.2560256
856,0.33922768,0.35079563,0.3099767
857,0.3372857,0.4062691,0.25644517
858,0.43126002,0.12577772,0.44296232
859,0.3270237,0.3515097,0.3214666
860,0.14473493,0.68932337,0.16594175
861,0.13330744,0.7232472,0.14344536
862,0.53364766,0.15806751,0.30828488
863,0.50377923,0.14888524,0.34733552
864,0.4319924,0.49226472,0.0757429
865,0.32506382,0.24238561,0.4325506
866,0.35181874,0.27583236,0.37234893
867,0.5132347,0.38404593,0.10271937
868,0.13480346,0.7577696,0.10742698
869,0.5349909,0.14231797,0.3226912
870,0.3506437,0.28129894,0.36805734
871,0.26056015,0.33155763,0.40788224
872,0.1267965,0.40529588,0.46790758
873,0.2778591,0.48864877,0.23349212
874,0.38824084,0.24668142,0.3650778
875,0.5350942,0.11886279,0.346043
876,0.49378127,0.32243794,0.18378077
877,0.5110502,0.22548398,0.26346582
878,0.41451257,0.15668225,0.4288052
879,0.53498083,0.31236532,0.15265377
880,0.42891562,0.2379954,0.33308902
881,0.5781538,0.17917553,0.24267064
882,0.5955588,0.17832552,0.22611564
883,0.16278483,0.39836067,0.43885446
884,0.469251,0.12546289,0.40528613
885,0.6010219,0.15985,0.2391281
886,0.50758696,0.27312574,0.2192873
887,0.3701823,0.43084195,0.19897574
888,0.412376,0.5074009,0.08022314
889,0.54958594,0.32145554,0.12895851
890,0.5755347,0.2320966,0.19236876
891,0.45731565,0.14519516,0.3974892
892,0.25534335,0.34062195,0.40403473
893,0.32841873,0.28590468,0.38567656
894,0.46780995,0.122808374,0.40938166
895,0.5725891,0.23978516,0.18762575
896,0.4361258,0.47682226,0.08705196
897,0.19734281,0.56320864,0.23944856
898,0.3059623,0.6309504,0.06308731
899,0.14293557,0.3803777,0.47668678
900,0.51549333,0.3170351,0.16747154
901,0.33050564,0.6051749,0.06431944
902,0.59177125,0.22120966,0.18701911
903,0.4810351,0.3741621,0.1448027
904,0.5897517,0.13671763,0.27353057
905,0.4688618,0.3140296,0.21710856
906,0.40111342,0.39470908,0.20417747
907,0.564462,0.12744845,0.3080895
908,0.5270649,0.2722096,0.20072548
909,0.44105998,0.46534505,0.093595
910,0.57995105,0.2595757,0.16047323
911,0.43298277,0.17416617,0.39285105
912,0.36792922,0.22407529,0.40799546
913,0.5302654,0.2772817,0.19245295
914,0.4383297,0.19635454,0.36531577
915,0.2625022,0.3838375,0.3536603
916,0.469695,0.15933765,0.37096733
917,0.1801189,0.43651754,0.38336357
918,0.39802444,0.12294405,0.47903144
919,0.39266557,0.42952487,0.17780955
920,0.55575514,0.13668065,0.30756426
921,0.59089005,0.22481187,0.18429816
922,0.31487665,0.35291794,0.33220538
923,0.1399043,0.53200305,0.32809266
924,0.13286988,0.53771776,0.32941234
925,0.56724036,0.13457641,0.29818323
926,0.50066483,0.37739393,0.12194127
927,0.3295076,0.2800176,0.3904748
928,0.35722864,0.41223496,0.23053643
929,0.15032355,0.45681205,0.3928644
930,0.48625112,0.20992614,0.30382267
931,0.46934307,0.14363384,0.38702312
932,0.50465107,0.25118253,0.24416642
933,0.36085448,0.2472737,0.39187178
934,0.5353129,0.12296044,0.34172663
935,0.59686285,0.25189504,0.15124206
936,0.51909006,0.1478088,0.33310124
937,0.4454611,0.23285447,0.32168448
938,0.3984821,0.14653748,0.45498034
939,0.39126223,0.5291819,0.07955585
940,0.12466427,0.4016062,0.47372946
941,0.24340452,0.30627623,0.45031923
942,0.16392624,0.43836612,0.39770767
943,0.16718183,0.66971976,0.16309841
944,0.21996318,0.3341656,0.44587117
945,0.57995105,0.2595757,0.16047323
946,0.5909308,0.23781942,0.17124978
947,0.5932804,0.23125477,0.17546488
948,0.5063309,0.11513024,0.37853885
949,0.1637104,0.5717842,0.26450545
950,0.50901127,0.2962944,0.19469436
951,0.42221853,0.16218287,0.41559866
952,0.5446519,0.21084262,0.2445055
953,0.53516144,0.13744578,0.32739282
954,0.5396137,0.12982899,0.33055732
955,0.24058172,0.4103612,0.34905708
956,0.13991217,0.40255925,0.45752856
957,0.51339936,0.16403203,0.32256863
958,0.1278387,0.7304928,0.1416685
959,0.15922992,0.37442076,0.46634933
960,0.36141998,0.3631969,0.27538309
961,0.4815379,0.30600014,0.21246193
962,0.33122104,0.2907584,0.37802058
963,0.49026388,0.31746116,0.19227494
964,0.6016596,0.1673174,0.23102295
965,0.4283769,0.36336008,0.20826297
966,0.43933058,0.14339128,0.41727808
967,0.48100838,0.21362765,0.30536398
968,0.53731465,0.21390142,0.24878396
969,0.120487906,0.41635528,0.4631568
970,0.14400752,0.39412093,0.4618715
971,0.48639983,0.4226025,0.090997644
972,0.17207046,0.34362918,0.48430035
973,0.5207681,0.34405097,0.13518086
974,0.23783733,0.33524096,0.42692173
975,0.45182663,0.14080155,0.4073718
976,0.15444948,0.45093986,0.39461067
977,0.5213439,0.236058,0.2425981
978,0.48102823,0.119291455,0.3996804
979,0.3372857,0.4062691,0.25644517
980,0.13136719,0.48852572,0.38010702
981,0.3012954,0.34089524,0.35780933
982,0.36244214,0.24080886,0.39674905
983,0.3027884,0.22401579,0.47319576
984,0.5071188,0.17592524,0.31695595
985,0.13094273,0.74029315,0.12876412
986,0.42870694,0.38100347,0.19028957
987,0.25435227,0.28064972,0.46499807
988,0.28288758,0.27216744,0.44494498
989,0.19902492,0.36243674,0.4385384
990,0.34320977,0.4887663,0.16802387
991,0.47811702,0.14604612,0.37583685
992,0.60703254,0.19402355,0.1989439
993,0.2591362,0.29436153,0.44650227
994,0.54417396,0.15731032,0.2985157
995,0.1298739,0.66002005,0.21010606
996,0.5051357,0.12933421,0.3655301
997,0.4541412,0.4543076,0.09155121
998,0.38101706,0.1390899,0.4798931
999,0.59212595,0.26815495,0.13971911
