,G1,S,G2
701,0.5335435,0.20934042,0.25711605
702,0.43404225,0.1503838,0.41557398
703,0.32061362,0.22389957,0.45548683
704,0.46120816,0.14611751,0.39267436
705,0.4811189,0.39278445,0.12609667
706,0.48875833,0.3975703,0.113671415
707,0.48837692,0.20081045,0.31081262
708,0.31979406,0.37649554,0.3037104
709,0.41834915,0.2998215,0.2818294
710,0.46457332,0.17886086,0.3565658
711,0.4496873,0.13945475,0.41085798
712,0.40991107,0.16759019,0.4224987
713,0.5451998,0.2958851,0.15891518
714,0.45227623,0.17333443,0.37438935
715,0.3920174,0.5462473,0.061735317
716,0.46797463,0.34432575,0.18769956
717,0.5613237,0.23968004,0.1989963
718,0.16622776,0.35187396,0.48189825
719,0.4513128,0.16955635,0.37913084
720,0.41118288,0.3293509,0.25946626
721,0.21758117,0.6903985,0.09202028
722,0.53718746,0.14388338,0.3189292
723,0.30207554,0.6446783,0.053246174
724,0.3864601,0.3386142,0.27492574
725,0.30493736,0.60913193,0.08593076
726,0.40333813,0.5288642,0.067797646
727,0.38558674,0.15997215,0.4544411
728,0.18477228,0.6105238,0.2047039
729,0.46774212,0.24475333,0.28750455
730,0.47324616,0.37405756,0.15269628
731,0.5157924,0.2724382,0.21176942
732,0.35015407,0.3787255,0.2711204
733,0.46000108,0.1387251,0.40127382
734,0.1312082,0.49758056,0.3712113
735,0.42119744,0.47192445,0.10687809
736,0.34309077,0.24608764,0.4108216
737,0.4666468,0.28957483,0.24377835
738,0.4478285,0.1344471,0.4177244
739,0.42230687,0.5019806,0.075712554
740,0.46702355,0.4222039,0.1107726
741,0.3743232,0.5691213,0.05655547
742,0.50721586,0.35178903,0.14099513
743,0.48647803,0.18913992,0.324382
744,0.21742514,0.7173698,0.06520509
745,0.52251935,0.15757191,0.3199088
746,0.41254082,0.5145018,0.07295736
747,0.49671862,0.34758762,0.15569381
748,0.45662946,0.13609354,0.407277
749,0.56273335,0.2578403,0.17942637
750,0.30573443,0.27625626,0.41800934
751,0.44526878,0.44361112,0.1111201
752,0.39309213,0.16985486,0.43705302
753,0.5167727,0.20485747,0.2783699
754,0.17229019,0.34170672,0.48600304
755,0.45024452,0.14785172,0.40190372
756,0.2774372,0.26745293,0.45510983
757,0.3411542,0.5379035,0.120942324
758,0.35596886,0.46115425,0.18287681
759,0.26001483,0.5811554,0.15882975
760,0.4079188,0.5062074,0.085873775
761,0.5567373,0.19016092,0.2531018
762,0.45243958,0.14776878,0.39979163
763,0.401679,0.27922967,0.31909126
764,0.25285438,0.34969258,0.39745307
765,0.14153273,0.6302432,0.22822405
766,0.46778554,0.28388456,0.24832988
767,0.37590232,0.21262693,0.4114707
768,0.12944561,0.79153985,0.07901453
769,0.51538,0.14896321,0.33565676
770,0.51438177,0.25455016,0.23106804
771,0.5525826,0.218516,0.22890139
772,0.47105,0.2894618,0.23948823
773,0.472584,0.41657096,0.11084507
774,0.1274536,0.72188514,0.15066126
775,0.20515646,0.6149518,0.17989177
776,0.47045016,0.14675781,0.38279197
777,0.5219539,0.25104168,0.22700444
778,0.486845,0.27952883,0.23362623
779,0.36122683,0.5146984,0.124074765
780,0.12234322,0.4941205,0.38353628
781,0.5512831,0.27524817,0.17346878
782,0.53408253,0.15541166,0.31050584
783,0.55871826,0.20350495,0.23777683
784,0.36680916,0.383678,0.24951285
785,0.30456302,0.64239526,0.053041726
786,0.4480913,0.45856473,0.09334401
787,0.481922,0.23822427,0.27985376
788,0.52674365,0.18404353,0.28921282
789,0.5454445,0.1645384,0.29001713
790,0.46896702,0.30601147,0.22502148
791,0.2584856,0.660763,0.08075141
792,0.20080498,0.45666006,0.34253496
793,0.5017814,0.36520827,0.13301036
794,0.25906518,0.38387284,0.35706198
795,0.32729918,0.62217695,0.050523832
796,0.29347253,0.40246686,0.3040606
797,0.14627108,0.37478894,0.47893992
798,0.5072723,0.30898044,0.18374729
799,0.54053026,0.23085348,0.22861622
800,0.30630964,0.42651394,0.26717648
801,0.4638249,0.23211047,0.3040646
802,0.41100842,0.32355988,0.26543176
803,0.17618057,0.4476453,0.37617412
804,0.23496728,0.35723802,0.4077947
805,0.53501374,0.30770364,0.15728265
806,0.13112381,0.5470992,0.321777
807,0.36784694,0.15301818,0.47913483
808,0.41766995,0.21357003,0.36876002
809,0.34989238,0.5982137,0.051893987
810,0.56539047,0.18244246,0.2521671
811,0.50848657,0.18661469,0.3048987
812,0.22336867,0.35714698,0.41948438
813,0.42787534,0.44252792,0.12959675
814,0.40598097,0.12938732,0.46463174
815,0.39168996,0.3970976,0.21121244
816,0.13720465,0.40278685,0.46000853
817,0.55001134,0.1543902,0.29559845
818,0.5304453,0.28603813,0.18351658
819,0.21737877,0.3520239,0.4305973
820,0.17844616,0.47906783,0.34248605
821,0.4106178,0.5206882,0.06869401
822,0.45226634,0.15445533,0.3932783
823,0.18872891,0.46590033,0.34537077
824,0.22396122,0.33677727,0.43926153
825,0.16904843,0.4472789,0.38367262
826,0.5040137,0.16186637,0.3341199
827,0.14911495,0.5072745,0.34361053
828,0.5705974,0.21771455,0.21168806
829,0.52977264,0.1529382,0.31728914
830,0.12933733,0.4246675,0.44599512
831,0.56239593,0.22849518,0.20910887
832,0.5311538,0.15152772,0.31731847
833,0.23712964,0.68047607,0.0823943
834,0.5063319,0.23989582,0.25377223
835,0.5274399,0.1703242,0.30223584
836,0.5261047,0.2404213,0.233474
837,0.39329433,0.34498668,0.261719
838,0.49132064,0.35382226,0.15485705
839,0.29347253,0.40246686,0.3040606
840,0.1312082,0.49758056,0.3712113
841,0.44836143,0.29491436,0.25672418
842,0.33170378,0.2441512,0.424145
843,0.15069994,0.77398175,0.075318284
844,0.42315364,0.26205444,0.31479195
845,0.35431057,0.25986472,0.38582468
846,0.20821543,0.410596,0.3811886
847,0.15000005,0.68893075,0.1610692
848,0.31561378,0.334185,0.35020122
849,0.43453076,0.38609248,0.17937677
850,0.47574165,0.18641403,0.3378443
851,0.30630648,0.6408474,0.052846164
852,0.38662562,0.13694137,0.47643298
853,0.34630284,0.39149475,0.26220244
854,0.46841252,0.4337384,0.097849004
855,0.5374038,0.22283076,0.23976542
856,0.5088027,0.3131496,0.17804772
857,0.3563217,0.42884225,0.21483605
858,0.4637151,0.2545875,0.28169736
859,0.2584856,0.660763,0.08075141
860,0.25285438,0.34969258,0.39745307
861,0.44125274,0.30696473,0.2517826
862,0.44384295,0.18059887,0.37555823
863,0.42764002,0.22606526,0.34629473
864,0.48111635,0.26880318,0.25008047
865,0.5368894,0.27427435,0.18883626
866,0.2608982,0.4985497,0.24055207
867,0.46079686,0.17823608,0.360967
868,0.2768914,0.29557884,0.42752978
869,0.43451735,0.4369581,0.1285245
870,0.55542433,0.17818701,0.26638865
871,0.409538,0.26731852,0.32314348
872,0.25899425,0.6816739,0.059331864
873,0.445789,0.3126425,0.2415685
874,0.18652311,0.40070233,0.41277453
875,0.54750544,0.28911817,0.16337633
876,0.12835884,0.5858409,0.2858003
877,0.49105886,0.18023786,0.32870334
878,0.40949604,0.17793062,0.4125733
879,0.16358493,0.45491195,0.38150313
880,0.39926162,0.33987397,0.2608644
881,0.5440891,0.15182559,0.3040853
882,0.17204587,0.35958156,0.46837252
883,0.40102437,0.3635674,0.2354082
884,0.33314374,0.22257724,0.44427907
885,0.37373647,0.30701077,0.3192528
886,0.37985897,0.32033992,0.29980108
887,0.3155012,0.34914696,0.33535185
888,0.391105,0.16618077,0.44271424
889,0.14706442,0.4041635,0.4487721
890,0.42717364,0.15944767,0.41337866
891,0.488109,0.34519517,0.16669576
892,0.56065077,0.241754,0.19759525
893,0.41766995,0.21357003,0.36876002
894,0.37184048,0.3713062,0.2568533
895,0.5261331,0.32606968,0.14779721
896,0.37990466,0.2960538,0.32404152
897,0.41528362,0.27407703,0.31063935
898,0.31974965,0.2854349,0.39481544
899,0.5524703,0.16907577,0.27845386
900,0.34000778,0.3336451,0.32634714
901,0.1311012,0.4249174,0.4439814
902,0.47701573,0.30045283,0.22253141
903,0.44064665,0.13337961,0.4259738
904,0.4865727,0.20757413,0.30585316
905,0.27746797,0.25924546,0.46328655
906,0.41398293,0.40615532,0.17986177
907,0.43762854,0.14054649,0.42182493
908,0.3221936,0.23996285,0.43784365
909,0.32780787,0.2098561,0.462336
910,0.2255494,0.41446444,0.3599861
911,0.39228055,0.30381647,0.30390295
912,0.46728918,0.15544184,0.377269
913,0.44760594,0.15733999,0.39505404
914,0.5163919,0.22220096,0.26140723
915,0.32534698,0.32663888,0.3480142
916,0.53504443,0.18232575,0.28262982
917,0.19134001,0.47775993,0.33090004
918,0.33421215,0.5274029,0.13838494
919,0.43999377,0.21567075,0.34433544
920,0.34309077,0.24608764,0.4108216
921,0.33421215,0.5274029,0.13838494
922,0.2218835,0.3605704,0.41754606
923,0.23824248,0.30284727,0.45891026
924,0.16873899,0.3848007,0.44646037
925,0.5077149,0.34889263,0.14339247
926,0.19635247,0.67768854,0.12595895
927,0.53593063,0.19465151,0.26941788
928,0.5288233,0.16495161,0.30622512
929,0.51035637,0.29501718,0.19462644
930,0.29690582,0.28203845,0.42105576
931,0.5547739,0.25549752,0.18972856
932,0.50878286,0.34260774,0.14860943
933,0.32249674,0.45553586,0.2219674
934,0.5374038,0.22283076,0.23976542
935,0.13520005,0.40329888,0.46150106
936,0.44443908,0.16613278,0.38942814
937,0.2681191,0.39275163,0.33912933
938,0.45392907,0.1959455,0.35012546
939,0.54766214,0.16297188,0.28936598
940,0.39857042,0.3343517,0.26707783
941,0.35710123,0.33849868,0.30440012
942,0.47316575,0.15259121,0.374243
943,0.38516024,0.38835102,0.22648871
944,0.13412221,0.62041414,0.24546373
945,0.54019934,0.14816816,0.31163245
946,0.14500469,0.6734671,0.1815282
947,0.42769182,0.13096133,0.44134685
948,0.13335478,0.6750591,0.19158615
949,0.4976434,0.23775722,0.26459932
950,0.15783851,0.45866206,0.38349947
951,0.34491384,0.3242865,0.33079967
952,0.466737,0.29487216,0.23839085
953,0.31184492,0.3675787,0.3205764
954,0.51567537,0.15092869,0.333396
955,0.33574733,0.29371995,0.37053275
956,0.4921055,0.28987646,0.21801797
957,0.5148037,0.33827907,0.14691727
958,0.2896291,0.2491678,0.46120313
959,0.53523695,0.14226018,0.32250288
960,0.23712964,0.68047607,0.0823943
961,0.3855903,0.44997135,0.16443834
962,0.21281691,0.42447266,0.36271042
963,0.46375674,0.43882075,0.09742256
964,0.48511857,0.14123671,0.37364483
965,0.53646725,0.17952947,0.28400326
966,0.5336641,0.23527819,0.23105778
967,0.39645267,0.38286465,0.22068267
968,0.16627933,0.42553356,0.4081871
969,0.20947571,0.5619518,0.22857247
970,0.5202518,0.1596455,0.32010272
971,0.39751756,0.5184177,0.08406474
972,0.45261046,0.45196143,0.09542817
973,0.41013014,0.43590906,0.15396081
974,0.52840495,0.30575898,0.16583604
975,0.15639055,0.7198904,0.123719014
976,0.2432332,0.30838475,0.448382
977,0.39944783,0.15421039,0.44634172
978,0.12664793,0.47842363,0.39492846
979,0.49876127,0.19847123,0.30276757
980,0.4502734,0.41353172,0.1361948
981,0.22698049,0.34089866,0.43212092
982,0.21961844,0.32240543,0.4579761
983,0.14562516,0.59674996,0.25762486
984,0.44720873,0.16539322,0.3873981
985,0.14072616,0.762496,0.096777864
986,0.36640424,0.42236277,0.211233
987,0.31316757,0.2729974,0.41383505
988,0.45862967,0.20149481,0.33987555
989,0.50663483,0.14252275,0.35084236
990,0.49402758,0.27499124,0.23098116
991,0.25957343,0.29167557,0.44875103
992,0.38075548,0.18128859,0.4379559
993,0.3820157,0.2522758,0.3657085
994,0.3418672,0.6019137,0.05621909
995,0.12094303,0.6743762,0.20468077
996,0.53349286,0.15365963,0.31284752
997,0.4770677,0.4131446,0.109787665
998,0.4568914,0.38520053,0.15790808
999,0.39327684,0.4884349,0.118288256
